id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
e5e3780b-d0a6-4a42-b468-2b196bfe4663,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,52,0.15612369240675983,-0.08424588495667838,-0.24036957736343822,1.8903467516314612,6.58941152133159,-3.6282193148033306,2.961192206528259,-0.326757775648497,-0.7058481364665768,-1.0240653278337812,-0.6973075521852843,46.967958367435706,0.005117735275674526,12,11,0.10526315789473684,0.7894736842105263,3.5439734298466523,3.0454380914849373,5.076684427240935,3.2722027143619257,0.5555555555555556,0.16666666666666666,4.0712370025148665,0.4624356826785377,1.1310673502689481,0.35,0.65,8,2.7103784438174343,2.7410678350595794,0.030689391242145092,1.9932536357741928,6.540535778611455,-3.7994679435518757,2.7410678350595794,0.1682927586495702,-0.9842920556180401,0.23022118792069815,0.06192842927112796,17.015403540727817,0.0018036240614974204,3.0,2.0,1.0,0.3157894736842105,6.540535778611455,0.0,1.626543833694834,2.6429159961251485,0.3888888888888889,0.16666666666666666,0.6251120569641646,0.7343884169783359,0.9509218145410909,0.35,0.65,0.15612369240675983,-0.9271615383039833,2.961192206528259,0.13440327194935817,-3.1377994424125677,-1.3431911575700308,-0.13087146213727358,-2.3703456882495115,-1.421932387196924,0.2510081868708923,-2.2897413211534046,2.7869431060875307,-0.19826189685046292,-1.6986069547741582,-3.207758093934657,-3.6282193148033306,0.29027015135216727,-2.1832118630359756,2.6687730383757864,-0.08424588495667838,2.7103784438174343,2.6124997006602397,2.5146209575030456,1.6895887134978644,-0.9533272826272841,-3.5962432787524317,-3.7994679435518757,-2.1729241098570427,-0.5463802761622087,-0.277057865452145,-0.2339390252395421,-0.3248468132841207,-1.2199143708717808,-2.1149819284594407,-2.2164497126130667,-1.2597844655213137,-0.303119218429563,0.6993858476658421,1.7202268413627106,2.7410678350595794,0.06824645240953577,2.8628707811836485,2.8935601724257936,-7.12855921969312,60,0.05279034690799397,0.25
c330f0d8-a6ff-4ddd-940c-4d263df8bea6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4766666666666667,True,,,,50,2.9330752113755967,-0.06596748636289533,-2.999042697738492,2.055591111171785,8.091738594824426,-4.752859871439689,3.3388787233847363,0.9855330568008738,-1.1821384600348606,-0.2914520497471896,-1.2769851065480633,44.597763812299846,0.06724648146845809,12,9,0.10526315789473684,0.631578947368421,4.686892385076794,3.4048462097476317,6.3805576137714315,5.505446357060599,0.6666666666666666,0.6111111111111112,4.407961459059315,0.7909013016878843,0.9471488077439366,0.4,0.6,26,-5.129934990001872,-0.22220097423314725,4.907734015768725,2.2566100415718373,8.264816101584925,-5.129934990001872,3.134881111583053,-0.5835555749865506,-0.07061982044820783,0.7976847683656222,1.381240343352173,56.18915168678505,0.0873430879171461,14.0,12.0,0.47368421052631576,0.0,4.907734015768725,3.3570820858162005,7.449413959797047,4.728526542349748,0.0,0.3888888888888889,5.578975714170297,0.9855396105379437,0.9751955684304224,0.45,0.55,2.9330752113755967,0.784102838366775,3.3388787233847363,2.6922091734000735,-2.1197436488612498,-2.312285343611295,1.5824944435514796,-2.2862719847973785,-0.505418553784089,-1.8903212268855967,-1.220381811289922,0.7525864856209092,-4.752859871439689,1.6276977423317418,-1.1607940693564651,-1.4385047120823407,-0.8397859082440826,-0.3506415381637291,2.1069814157263753,-0.06596748636289533,-5.129934990001872,2.3194789697951745,-1.1333949181450376,-0.10711433317115468,0.9136710875247633,-2.777619974855883,1.8300251339481557,1.8967136157608655,-2.8318129265888823,3.134881111583053,-1.0084195707735748,-1.6858940851510136,2.3364953243137,-2.336302212281603,2.962206440176689,2.0810158595916555,2.2363046680648186,-1.156949360858335,-1.114268022547947,-0.22220097423314725,0.3629238056917491,-4.701043697947227,0.20669031782149716,-0.49627770875052946,76,0.0473469387755102,0.07692307692307693
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,True,,,,68,-0.0636065376388037,-1.8939123106040574,-1.8303057729652537,1.9689922590454785,7.568590060225775,-3.8953446228009305,3.6732454374248444,-0.8494373879852487,0.1429974622281845,0.5567879299334161,1.4062253179186648,47.252235613371724,0.038734797395433763,12,8,0.5263157894736842,0.6842105263157895,2.001432312196873,5.567157748028902,6.19068390177386,5.152625265797899,0.5,0.4444444444444444,4.313485219080644,0.8085447056517093,0.888762300686657,0.4,0.6,15,2.954073141066954,-2.50388941104245,-5.457962552109404,2.300509469562728,8.541848857943236,-4.360662288262129,4.181186569681108,0.518564501732185,-0.5401996795487681,0.09613306306179092,-0.4224314386703941,44.506756246836865,0.122632225135421,10.0,7.0,0.5789473684210527,0.42105263157894735,1.8567728772196794,6.685075980723558,4.707747805176947,7.119494909343056,0.16666666666666666,0.6111111111111112,3.662879228859301,0.9899426990373026,0.9686750923545695,0.35,0.65,-0.0636065376388037,-1.284161075070303,-1.807810573548875,1.7304621538343739,-2.1652989666030913,-0.6969515898245211,-1.6586951270455208,1.689004758965335,2.6351868014488833,-2.5174384643490155,3.6732454374248444,-0.04446842802894485,-0.5392032470628805,-3.8953446228009305,-1.2083550711561952,2.1099866067542274,1.0360885149648398,2.2505362711828303,1.046383568458852,-1.8939123106040574,2.954073141066954,2.87242444774845,-0.3131784768863115,-2.475266205430529,2.232481599746418,-0.4923209479338446,-1.1482620461858408,-0.8581229313838392,-4.360662288262129,-1.6186658683404107,2.0873855143871722,4.181186569681108,-2.9383083396619485,-0.2742104132613301,2.8153598608366366,2.655942847279317,-0.8654513453988324,-0.878078221123443,-0.6470853521804822,-2.50388941104245,-0.3613672421847447,4.4866182094862666,-0.9713443426231372,0.10466903935946092,83,0.036435469710272166,0.13333333333333333
7e32b7a6-9340-4a41-8c1f-89a0a91a6d3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.425,True,,,,53,-2.599789564717503,2.209806775419716,4.809596340137219,1.4739568895344666,5.6038649184783775,-3.394058143058662,2.209806775419716,-0.5987792601684568,0.10262102028813633,0.4130874724239235,1.0118667325923805,32.72897209669664,0.14695225764889375,12,11,1.0,0.7368421052631579,5.6038649184783775,0.0,5.357523852881445,4.534729320965963,0.7777777777777778,0.7222222222222222,2.856604669975819,0.5456952781513167,0.5954244203822517,0.55,0.45,16,-4.645110708108705,0.04534899144036464,4.69045969954907,2.1031574904303643,8.98717478043055,-4.645110708108705,4.342064072321845,-0.5212730867142111,0.2637783915386266,0.5134541928413651,1.0347272795555762,45.85612520258418,0.10228643782760657,10.0,9.0,0.7368421052631579,0.0,4.69045969954907,4.29671508088148,6.572643871002125,7.375777564989825,0.7222222222222222,0.7777777777777778,4.241378636503021,0.8615995347514185,0.7976864202104634,0.65,0.35,-2.599789564717503,-0.09211028289325493,1.1831200119199439,0.3949694314632174,-0.6977160592564102,-2.7267986156468456,0.3468702579516547,0.3032614550300318,-0.4903251348334283,-0.17783854658504464,0.9411489011662764,0.10544286335093317,-1.104013574019115,1.1406711779073009,-3.394058143058662,1.9634657098227828,1.1408855568377718,1.1842634221567034,-0.6258384866347708,2.209806775419716,-4.645110708108705,-1.0691687068086346,0.03860683368126025,0.11681590277881804,0.46405776062277576,2.491094292236757,-1.04520698140175,0.2719666929285358,1.94011361476258,0.6733109764607628,2.5052711055054426,0.9077154476744178,-2.2213492978810723,-2.23057979868028,4.342064072321845,-3.03371349266798,1.4761240528739696,1.959500951740838,-1.7085994186608477,0.04534899144036464,-0.2682313408819539,-7.123148824410375,-2.432689124861305,-0.3611288146662446,69,0.040638606676342524,0.14166666666666666
783fc5fc-cf8a-44be-9c48-3b8f86e96720,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,75,0.24286242312342882,-4.671456194113306,-4.914318617236734,2.083678664893803,7.9675351568829225,-4.671456194113306,3.2960789627696165,0.662065503610962,1.2968422179652694,-1.0915630672371675,-1.7536285708481294,46.922304901041905,0.10473310353361633,15,11,0.6842105263157895,1.0,0.0,7.9675351568829225,5.6996994414821245,7.323075707987838,0.6666666666666666,1.0,4.174235379349203,1.0715139031790164,0.7133651207984856,0.6,0.4,39,2.391988201871242,2.473316508388989,0.08132830651774725,2.5402386668710597,7.391289178866774,-2.649167721895158,4.742121456971616,1.8132938898742996,2.8458462783103378,-0.5246078804247457,-2.3379017702990454,50.4854247543348,0.0016109264587451887,13.0,10.0,0.42105263157894735,0.8947368421052632,5.122484230284147,2.268804948582627,5.0205131095209765,5.146198624801677,0.5,0.4444444444444444,4.7268236177960175,1.9515740868997316,0.47825739216253255,0.6,0.4,0.24286242312342882,2.553246374875845,1.4991486209269156,1.672844495432237,-0.1323089691657129,0.3693179165902274,-1.570652336506207,2.329443364363654,1.8756889677802766,2.3909937764829254,-0.6282959739716514,2.217606907044572,-2.403620478712508,3.2960789627696165,0.3314267403160951,-2.4056640839435177,-1.8500061283826266,-0.6052982511741813,2.6516195138745324,-4.671456194113306,2.391988201871242,0.05564619722979722,-0.43085639360139627,4.452160771984722,2.172717129060344,4.469752802483327,-0.4183514799079413,2.2986028364325497,4.742121456971616,-0.404077167830061,4.6164359416909155,4.5067116583797775,4.481829457889954,-0.3207002353623887,2.3701987756113985,-2.6357042276165688,-2.5267498238578634,-2.649167721895158,-0.17954079317927188,2.473316508388989,0.2858560539388608,7.349300449923408,7.4306287564411555,-0.2436926356117084,114,0.03279279279279279,0.05128205128205128
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.48,True,,,,33,2.840591163571294,2.615070603249454,-0.22552056032183998,2.429725399113748,10.228410782301768,-7.387819618730475,2.840591163571294,-0.4487338617629666,0.7037415762841773,-1.169070472087223,-0.7203366103242563,46.89420813522101,0.0048091346306892305,9,10,0.0,0.8421052631578947,10.002890221979928,0.22552056032183998,8.17120337897639,4.039913411341867,0.8888888888888888,0.8333333333333334,3.88033453071703,0.779393987063951,1.0408624286076942,0.5,0.5,34,-0.4968821186553478,-0.13362662682784943,0.3632554918274984,1.917424588893743,7.147669977042101,-4.946532920497473,2.201137056544628,-0.3639059806841196,-0.41049027574744257,0.9362495422170615,1.3001555229011812,46.46181704819783,0.007818366024098243,11.0,12.0,0.15789473684210525,0.21052631578947367,4.812906293669624,2.3347636833724774,5.497161767740773,7.147669977042101,0.2222222222222222,0.16666666666666666,4.804906983079708,0.73901622062371,0.7291800477096382,0.6,0.4,2.840591163571294,-0.09804735339778478,-3.326822218566858,0.5069253223652112,-2.1844143671519856,1.3786015673144054,-2.257971146475049,2.086435336452649,1.406863391018121,-0.24691555332526294,-0.23221614096026152,1.3433680538182315,0.7035841826026996,-0.1349282356169348,-1.6002077305406632,-3.3479062073886086,-7.387819618730475,0.7833837602459155,1.9230563606410396,2.615070603249454,-0.4968821186553478,-0.3183563956361675,0.16283985179452998,2.201137056544628,-4.946532920497473,0.5506288472433003,0.29982381441769324,-3.29036645990708,0.37160554471216845,1.1381070120388639,-2.0064640834302154,1.966300936163559,2.0614226109632683,-3.1140374907726622,1.5006733409210318,1.548968267673633,1.1981625861812972,-0.2773348584659678,1.780654543820224,-0.13362662682784943,0.18645608732254593,-2.925496634582256,-2.5622411427547576,-2.6279325999441525,67,0.08333333333333333,0.058823529411764705
9557097c-9285-46d9-b1fc-51a256d87913,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.05,True,,,,80,-0.04366283632938099,4.883910792937837,4.9275736292672185,2.143668673293192,8.815699367053195,-3.931788574115359,4.883910792937837,-0.2695637446825421,-0.7112975120064817,0.9402187317153183,1.2097824763978604,53.056431295255486,0.09287420033672453,11,11,1.0,0.2631578947368421,8.815699367053195,0.0,6.853602419739561,7.260124216210055,1.0,0.2222222222222222,4.60355386128101,0.8264849961704941,0.887720816497057,0.45,0.55,25,-5.011639068876735,2.5412023520060076,7.552841420882743,2.421645435563644,9.34959595962804,-5.011639068876735,4.337956890751304,-0.2475387368071236,0.29660913755647567,0.00969926722279276,0.25723800402991637,66.00700827783818,0.11442484090615276,14.0,13.0,0.5789473684210527,0.0,7.552841420882743,1.7967545387452963,7.2322372905354335,5.912882877110597,0.0,0.2777777777777778,6.0045301200336185,1.0250426837594093,1.0049582633302983,0.4,0.6,-0.04366283632938099,-0.5635368767196283,-2.5217043825018606,1.5030017320369118,3.328335642094697,-3.931788574115359,0.34240908275682536,-0.6321541258380974,-2.571321057288826,1.056798298477237,-1.0010419919611708,-1.704729349958853,-0.7615543143409376,0.6349199568652747,2.901240014447829,-2.0532311940853027,0.15224195699826648,1.7268424467950036,-1.9696916268017237,4.883910792937837,-5.011639068876735,2.220598221658698,-1.5944936693156602,2.478779164736631,-1.9430690015412584,4.014968036399528,-1.8979148407110689,3.1592749794419133,-0.06411336642807747,-2.2931502269155675,-2.1541915682412833,4.337956890751304,1.1794317435575177,-2.088944489270477,0.5686422866365877,-0.32621357086253117,-1.0810570187725796,-0.048071921672139695,-1.5963065239985883,2.5412023520060076,0.3296975323321086,-9.565852329482464,-2.013010908599721,-0.05439957077935986,105,0.030379746835443037,0.08
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,70,2.531389919192539,-2.291497616430468,-4.822887535623007,2.5129079220705504,8.964552841937838,-2.5985834150790827,6.365969426858754,2.2758915419474595,1.4671622818023504,-0.5329760752163503,-2.8088676171638096,48.03334817376397,0.10040706548658396,11,7,0.10526315789473684,0.9473684210526315,0.3070857986486146,8.657467043289223,8.542908014809353,5.121155457690051,0.05555555555555555,0.6111111111111112,3.89862270017729,1.7631643665123249,0.612988350764797,0.6,0.4,14,0.19308586870363215,0.2891387213410917,0.09605285263745955,2.2837666879670024,8.438120183667733,-4.630373146504449,3.807747037163284,0.13600150569517716,0.3969570588436134,-0.8281740225975406,-0.9641755282927178,44.461299778141274,0.0021603698748519826,9.0,6.0,0.631578947368421,0.8421052631578947,4.919511867845541,3.5186083158221924,4.405048985838377,4.688101330605423,0.8888888888888888,0.6666666666666666,3.186665723926614,0.8892799871026833,0.9511966962933688,0.45,0.55,2.531389919192539,-2.1769385879505974,6.365969426858754,2.594434607309794,-0.20536316949248068,3.960578445496701,2.8611701522175057,2.468315068532287,2.580444393133103,0.7837935018388347,3.188588547471241,4.410789958415595,-0.7103654992744559,-2.4514299975001514,-0.555192076079478,1.119074197834546,2.3987391119456043,-1.2703966534892235,-2.5985834150790827,-2.291497616430468,0.19308586870363215,1.9240875200418661,1.7358324531838603,-0.2143274360254418,-3.5664189491461156,-1.7176139492183569,2.597365032326796,2.5982191491635853,-0.9259996768391021,-4.049918346470533,-0.6171728758429387,2.8461784181731367,3.807747037163284,-0.8803542934421387,-0.7793017997953862,-1.4171292919168421,-4.630373146504449,-0.22532416066607208,1.7939455419564143,0.2891387213410917,-0.15427415498125308,2.330309330152847,2.4263621827903066,-2.7568176900616237,84,0.03643892339544513,0.14285714285714285
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.5,True,,,,34,0.17078925365323733,0.398464130599309,0.2276748769460717,1.8857967521995949,7.30218196364885,-3.6674655518566857,3.634716411792164,0.16381765104576834,-0.2263736961573653,0.20157069393697447,0.03775304289120612,51.936355793747715,0.004383728381910847,12,12,0.3684210526315789,0.15789473684210525,4.0659296824559945,3.236252281192855,6.419161561546168,5.783002836547222,0.16666666666666666,0.3888888888888889,5.091986453556391,0.8026322241980969,0.7640556318060635,0.6,0.4,35,5.017475881977414,-0.033056917495053684,-5.050532799472467,2.2958094803635345,9.418332457165153,-4.400856575187738,5.017475881977414,1.4999747281806595,0.0689594759250703,-0.33660559393373396,-1.8365803221143935,55.01434842770807,0.09180391922861997,12.0,11.0,0.0,0.21052631578947367,4.367799657692685,5.050532799472467,9.065770828574832,4.9196869633510705,0.2222222222222222,0.4444444444444444,4.615604708849597,1.1213636967507417,0.6732184034938568,0.6,0.4,0.17078925365323733,1.9211015101946418,1.06724427940172,-3.6674655518566857,2.751696009689482,-1.597653356340222,0.5010114125782051,3.634716411792164,-2.148286424755059,-1.4923481875087938,0.23190854793058294,0.3649109459124129,-0.06753142686444925,-2.107985739608415,1.8873392091530583,-2.525920781810474,1.550119423146087,1.5733433499110372,-1.6739211673771712,0.398464130599309,5.017475881977414,0.8150587575573907,3.182199046878166,0.12253584245763752,-4.400856575187738,4.664914253387094,1.0984958901946529,-1.154412224191248,2.931402445108634,-1.988284518242437,0.14724337589015102,-1.4057149176120705,0.15531123664673485,1.7971709338757278,-0.5764652974481882,-2.2963200779478843,-1.6092575417525146,0.6670180676871968,1.8284482033540403,-0.033056917495053684,0.20374935456198034,4.822761105940085,-0.22777169353238236,-1.7779179381233767,69,0.058823529411764705,0.07058823529411765
09d32726-331e-4c45-98f4-b01a913bb623,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.425,True,,,,174,2.651895448844034,0.28816276078007574,-2.3637326880639584,2.077145191790022,6.942303676832768,-3.6892459796449897,3.2530576971877783,0.8624325194784564,0.8334903210884793,0.21290672691365983,-0.6495257925647966,36.67134962920997,0.06445720465606113,10,6,0.10526315789473684,0.9473684210526315,3.9774087404250653,2.9648949364077026,4.777524362013998,4.943896870351531,0.5555555555555556,0.9444444444444444,3.317964910568376,1.293289167168075,0.6358441548955497,0.75,0.25,19,2.6026979684878246,2.7854182534721805,0.18272028498435589,1.9022087079805403,7.050100259406629,-3.64506705198845,3.405033207418179,-0.016589277424070063,0.06227857201978874,-0.05330417702834015,-0.03671489960427009,49.067196105008755,0.0037238786702487752,13.0,10.0,0.7894736842105263,0.2631578947368421,6.43048530546063,0.6196149539459985,5.644180440380537,5.293954275815173,0.7777777777777778,0.8333333333333334,4.509055980231883,0.7857341826365271,0.7857341826365275,0.55,0.45,2.651895448844034,2.668691260868864,3.2530576971877783,0.8134717650302139,0.8088549914095365,-2.84524102686602,-1.3137025001252107,2.835054903430453,0.40492823154843105,-2.5484002853292207,-2.320293305945552,2.457231056068446,1.7990756639083183,3.206835983938479,1.4745762496560841,1.1761954393576057,0.7731010006266423,1.2546508907065412,-3.6892459796449897,0.28816276078007574,2.6026979684878246,-1.933403435160948,2.097057867758054,0.6056614775799936,-0.041089339910519995,-3.64506705198845,0.19801757126555586,-2.0019091054202653,0.9016915934877723,1.2518555980771593,0.1463675178152708,1.6108654232793678,0.11001717408918374,-1.5829381971899674,-2.239147232962358,3.405033207418179,-1.888921068396994,-0.3337891620443675,-2.0484190596566814,2.7854182534721805,-0.13325799150286596,2.181277216204883,2.363997501189239,-5.0914084664661985,193,0.012756627466613515,0.10526315789473684
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,86,2.5174486499663105,-5.157912707797168,-7.675361357763478,2.3719459953960658,8.409329440995515,-5.882462330879017,2.5268671101164983,0.23767843576311806,0.42965986555352925,-1.7121787234101602,-1.9498571591732783,46.39690265207275,0.1654283135087809,12,9,0.5263157894736842,0.21052631578947367,0.7245496230818489,7.684779817913666,4.720867028709255,8.31176009473467,0.2222222222222222,0.16666666666666666,4.376745253583834,0.8202315756275287,1.1003167871897503,0.55,0.45,21,2.763829680072219,3.2582544867953858,0.4944248067231669,2.006514373642372,6.7162883614924365,-3.4580338746970507,3.2582544867953858,0.8305707630281643,-0.746709197952058,-0.04501319287942507,-0.8755839559075894,51.7865981067149,0.00954735056557147,13.0,10.0,1.0,0.8421052631578947,6.7162883614924365,0.0,5.353816287888288,6.124603632677304,0.3888888888888889,0.4444444444444444,4.838674157267467,0.8411220664909779,0.825274476578168,0.4,0.6,2.5174486499663105,1.1983783944934865,2.3112378218237204,2.4292977638556534,-5.882462330879017,-1.1615953021697623,0.25144405325143415,0.9806806645052191,-1.0460795736368755,-0.8090273856952009,2.5268671101164983,0.5544273621025122,2.2757900725311786,-1.4750391910486278,-1.8608799842467265,-2.130240430896347,0.12883051653070574,-2.483098837425281,1.2302291033738562,-5.157912707797168,2.763829680072219,0.31292600390120073,-1.493567244468784,2.080523630012537,-0.760833032497076,3.007762530771047,-0.09664622659399313,-2.1558477218988576,3.1979685659894295,-2.9266350666878744,-0.477733325035528,-0.4010636096514233,-1.5276758546221516,-0.9359773737580002,-1.9749085068478232,1.635541924840441,-3.4580338746970507,-0.2965676948047973,0.5656345074372942,3.2582544867953858,-0.5920747513470562,7.3296676365223306,7.8240924432454975,-2.2514637712834684,107,0.026812585499316005,0.09523809523809523
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,25,0.5152138447384538,-4.295725523113039,-4.810939367851493,2.4915013161768607,9.396072389026614,-4.314194549178045,5.081877839848569,0.6057458836001327,-0.39105727031266785,-0.5524708917080517,-1.1582167753081845,58.46572578692139,0.08228649012901992,11,9,0.21052631578947367,0.7894736842105263,0.018469026065005778,9.377603362961608,8.336996713185867,7.704774253800231,0.16666666666666666,1.0,5.069751089556149,0.9229968428688291,1.013597095730632,0.5,0.5,22,4.2527553872662125,-0.4339700116570738,-4.686725398923286,2.033434012652954,8.390490240972465,-4.137734853706253,4.2527553872662125,-0.16167177937327507,0.6348168848650776,-0.4565206531798425,-0.29484887380656744,43.332515323724955,0.10815724321355656,10.0,9.0,0.0,0.05263157894736842,3.7037648420491793,4.686725398923286,6.38379349849915,8.390490240972465,0.05555555555555555,0.0,3.99891801193941,0.7931497996107522,0.7645052086425741,0.45,0.55,0.5152138447384538,1.538046554219411,-0.9645912813213062,-3.255118873337298,5.081877839848569,1.3832683497983305,-0.058475248745231134,-0.23504606796256544,-2.2947591277524193,-1.2809974972643077,3.681868894343209,0.9645666523858365,-3.307176851638034,-0.26585689430039405,0.39182890353535527,-4.314194549178045,0.7814519087770491,0.7127651790431773,3.409048730687192,-4.295725523113039,4.2527553872662125,-4.137734853706253,2.2460586447928965,-2.974900512627777,1.018702426773758,0.8098572277943863,-2.3464407759061485,-1.7163672887166785,-0.36575317510983063,1.9490729154225448,1.3377587065203103,3.6058827984237967,-0.11624203954041723,-0.25063372294418246,-0.619380003785829,-1.9176005663106137,0.4642601749573596,0.1786477102637798,-0.41108122254667756,-0.4339700116570738,0.814122797087161,9.362603707466413,4.675878308543126,-0.6748969881220077,47,0.08,0.1341991341991342
70c1246f-0a17-4f59-84a2-3699aa395d4d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s4,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.32,False,,,,158,-2.527038427551928,-2.524320357538051,0.0027180700138771385,2.3289691941319024,8.331220090535965,-4.438337923482848,3.8928821670531164,-1.9203200262693272,-0.069461184876621,-1.491698997616308,0.4286210286530192,49.46506282566703,5.494928862127622e-05,10,10,0.631578947368421,0.21052631578947367,1.914017565944797,6.4172025245911675,5.333584795796977,4.672001062578502,0.8888888888888888,0.3888888888888889,4.280605107908162,0.5767781773708558,1.72071130055683,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.527038427551928,0.4634168057219683,-1.2319879275455405,-4.050440333548034,-4.438337923482848,0.8629834988112443,-2.5208358762901537,0.8869612642691793,-3.785039798309323,-3.140423643830124,-1.4124265728222412,1.5917905491730266,3.8928821670531164,1.4800277403300184,0.9443436390144611,-2.315817989373719,-3.920426912752875,1.4131578830441023,-2.547130248091765,-2.524320357538051,,,,,,,,,,,,,,,,,,,,,,,,,158,0.014270740949770216,
