id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
recVvpD8miVjmmyfe,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-0.027991699055587887,-0.04105710211764905,-0.013065403062061162,1.7025350958722647,7.3373418818710965,-3.7914835450736737,3.545858336797423,-1.1371304827077957,0.09601590244483664,1.216940559929474,2.35407104263727,33.01822734979162,0.00039570274090270377,11,10,0.7368421052631579,0.2631578947368421,3.750426442956025,3.5869154389150717,4.7023504534585205,2.4255978850098905,0.5,0.8333333333333334,2.6301822557659658,0.6466886722347203,0.6459966073479138,0.45,0.55,,,,,,,,,,,,,,,,,,,,,-0.027991699055587887,0.5439668484530927,-0.45521630825618065,-1.9023651873330634,-1.768077770365006,-3.7914835450736737,-0.5587457173241503,1.4959400374326721,-0.9094529169407268,-2.2105591831996922,2.4917912702588283,0.9539526582739994,-1.2163544612851145,0.06679391257389025,3.545858336797423,2.386969629002459,-0.038628256007431166,1.0057199188332064,0.44278083306883653,-0.04105710211764905,,,,,24,,0.15579710144927536
recpJmTOXx6T48nDJ,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6119759419146775,2.5996079285127878,-0.012368013401889755,2.188334896802324,7.73735950635516,-3.05872076480446,4.6786387415507,0.9968607985424531,-0.14273449047001807,-0.7998944013519148,-1.7967551998943678,52.16149837019749,0.00023711001003292166,11,8,0.21052631578947367,0.7368421052631579,5.658328693317248,2.0790308130379125,6.221107163854565,6.612134107534291,0.4444444444444444,0.5,4.755341089562545,0.9313824737720061,0.8724065863522285,0.35,0.65,,,,,,,,,,,,,,,,,,,,,2.6119759419146775,-1.4285611386327695,-0.8844889200128265,-0.8403812544921765,4.6786387415507,0.3552635853348089,2.485578634134757,-1.3659305670724544,-1.8060072695573228,4.415099894297242,-2.197034213237049,-1.0412656056363117,1.4814847496951487,-0.48548842177937956,-3.05872076480446,-0.22113458712651443,-0.25554714234530485,-1.3633418259111096,-2.5002300164368885,2.5996079285127878,,,,,24,,0.15579710144927536
recD8oX1KevFbl7bL,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Biology,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5665833382662173,-0.22524622799350094,-2.791829566259718,1.67753183365389,6.49814259178821,-3.9315592535219928,2.5665833382662173,-0.5455508416082588,0.4118098938339682,0.22647513971016434,0.7720259813184231,39.10897606737703,0.07138590285386015,11,11,0.0,0.21052631578947367,3.706313025528492,2.791829566259718,4.195417928790221,5.315558332578634,0.6111111111111112,0.0,3.3385954562033726,0.6575758462119643,0.6364426360199168,0.5,0.5,,,,,,,,,,,,,,,,,,,,,2.5665833382662173,-2.7489749943124173,-0.6180464027394859,0.7429088795302781,-3.9315592535219928,-0.20646847501928214,0.3767010165388701,0.9855997415471132,-0.0055413187238126105,2.263886654329633,-0.3794506110404273,-2.8056044899786405,1.3898134388115797,1.4339658418923324,-0.25154594161048827,0.28276510776919084,1.6578173576471644,1.4514755479069068,-1.5564150054582866,-0.22524622799350094,,,,,24,,0.15579710144927536
recakFKZioXUuldcd,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-0.080711743312693,-2.7252251963810776,-2.6445134530683845,2.2901841768390567,9.471078961542393,-5.002024547490515,4.469054414051877,0.1732668050407187,-0.5281736275953275,0.06225461880037172,-0.11101218624034698,44.06394420604933,0.06001535951258153,10,6,0.15789473684210525,0.47368421052631576,2.276799351109437,7.194279610432955,4.014853181714652,4.272471454297422,0.5555555555555556,0.7222222222222222,3.2930106230207716,0.9239664413618328,1.0295074436158342,0.5,0.5,,,,,,,,,,,,,,,,,,,,,-0.080711743312693,-1.5238318962639286,2.440729215242186,4.469054414051877,1.205805398486408,-2.697252536460673,-2.600925216458146,-1.073242621086813,-1.3258748902999467,-5.002024547490515,-1.6732426845986546,2.3416104971159974,0.6509049388594574,2.3846539143331826,-1.8878175399642396,0.5900460301203815,2.127617590756329,1.6852490409133767,0.5836577873574602,-2.7252251963810776,,,,,24,,0.15579710144927536
recgC4GJ8wUemlUQD,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6.744451303891781,-0.1399556871691118,-6.884406991060892,3.738746460892486,13.311647179202541,-6.567195875310761,6.744451303891781,2.9219765379239235,-3.3596861752481106,-0.06868047722025722,-2.9906570151441807,28.810335193272493,0.23895615739550546,4,3,0.0,0.5789473684210527,6.427240188141649,6.884406991060892,4.167012713759841,3.3730026959715103,0.8333333333333334,0.5,1.2871391870598563,1.3935693686030728,1.5673718848326157,0.45,0.55,,,,,,,,,,,,,,,,,,,,,6.744451303891781,5.6907702042309944,4.637089104570208,2.7279715884384266,0.7119245202477713,0.08550564584637382,-0.14387660175809197,-0.16979620049559244,-0.09398447479961014,-1.934180761141124,-5.307183457112634,-6.567195875310761,-5.185970446292153,-4.2594920115849,-4.242507565500363,-3.303294615487971,0.8637180982718702,4.3199565000990585,2.0900004064649735,-0.1399556871691118,,,,,10,,0.6444444444444445
recO3hvCWRGiG0odN,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,0,is_correct,False,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.034453655163369845,-2.762787715167592,-2.797241370330962,1.933946487537207,8.181620444159307,-3.573222534192201,4.608397909967106,0.07196158658212529,0.8020941418682364,-1.1140869439865888,-1.186048530568714,50.58695966481602,0.05529570049011039,15,13,0.2631578947368421,0.7368421052631579,0.8104348190246089,7.371185625134698,4.923163922564046,6.313944650601484,0.2222222222222222,0.2777777777777778,5.0183116310534475,0.7280659988972493,0.7563725771355995,0.45,0.55,,,,,,,,,,,,,,,,,,,,,0.034453655163369845,0.8810278674013399,-2.724502295001202,-0.27533327822441905,-0.31476601259694026,4.608397909967106,-1.7055467406343778,2.2745839681428777,-0.007275115722314318,-0.43309961635780625,0.4854560522030462,1.8299777562560409,-0.9861087995404909,2.4511247480963005,-3.573222534192201,-1.9188196235459132,0.7589161371357418,-0.4259898117287326,1.2373818835791632,-2.762787715167592,,,,,24,,0.15579710144927536
rec4r4KWNLrT7g2kR,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7914743327750013,-2.5144613163116514,-5.305935649086653,2.4669151888640974,8.682867801208037,-4.640343720631533,4.042524080576505,-0.32676665351620204,0.3520476982585213,-0.09770305705030458,0.22906359646589747,53.86071287013851,0.09851216900674134,8,9,0.47368421052631576,0.2631578947368421,2.1258824043198814,6.556985396888156,6.349867608166316,6.375959246851965,0.8888888888888888,0.5,4.6429043296274735,1.0157852989859024,1.0362478504411823,0.55,0.45,,,,,,,,,,,,,,,,,,,,,2.7914743327750013,0.692502500564946,0.3179166157925417,-2.5879928502343232,1.4008319644109575,-4.640343720631533,-0.2617554172910047,0.03470805858902362,3.0068011913775052,4.042524080576505,-2.3334351662754598,-3.369779771878343,-0.6914460932139478,1.7749615886343657,0.12037264851773832,-0.9871380510640027,-3.338604621923377,3.011262986242939,3.1223500122365255,-2.5144613163116514,,,,,24,,0.15579710144927536
recjgMJaMxz4ESDF2,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1223797858322753,-0.1570714946570897,-2.279451280489365,2.7036607541457744,11.395499188682992,-7.290377491570029,4.105121697112963,-0.12948374901840123,0.6778417059782263,-0.5747155220370693,-0.4452317730186681,68.92140967393338,0.03307319585123737,14,13,0.21052631578947367,0.05263157894736842,7.133305996912939,4.262193191770053,8.645460849992526,9.412757277402303,0.05555555555555555,0.0,6.748873826738408,1.04245482650685,1.022944198182032,0.6,0.4,,,,,,,,,,,,,,,,,,,,,2.1223797858322753,-7.290377491570029,1.355083358422498,-1.0673183783131173,4.105121697112963,-2.1569723698369447,2.0256971552235457,2.701052576810226,2.353602446503417,-1.9737058862663508,1.43768681405554,-2.2903603124115635,-0.41250649320692157,2.929122796363238,0.36215156542185767,0.8074826989704045,-5.110571537378625,0.19144079078867282,0.4582748446323641,-0.1570714946570897,,,,,24,,0.15579710144927536
recpki12iG9RUGrz9,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Physics,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5682727462075228,-0.08761142279581335,-2.655884169003336,3.1850772900275888,11.180814095236409,-6.42534544318116,4.7554686520552485,1.514507453347109,-1.5472930359619415,0.11880586839004237,-1.3957015849570666,74.51680253660204,0.03564141346106185,12,11,0.2631578947368421,0.5263157894736842,6.337734020385347,4.843080074851062,10.199764880539812,9.974397547299812,0.7777777777777778,0.5,6.649203005314103,1.301032557377578,1.2768657507757566,0.55,0.45,,,,,,,,,,,,,,,,,,,,,2.5682727462075228,-2.594568603950395,0.7007836179577036,3.690482978271904,1.9460883469985193,4.7554686520552485,-0.4649755641107407,1.1233347634217656,-4.227451564222466,3.549052104118651,-6.42534544318116,-2.9206544335936617,0.846102976925736,-2.7760896552024543,-6.027881050506561,4.17188383003325,2.22132455327257,0.44785657828868863,-0.012737277951880021,-0.08761142279581335,,,,,24,,0.15579710144927536
recb2M22zaD3tL6Qc,gpqa-diamond-freeform,Qwen/Qwen3-30B-A3B-Instruct-2507_reasoning-none,Chemistry,,Qwen/Qwen3-30B-A3B-Instruct-2507,1,is_correct,True,,,True,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.465503637152258,2.7051446279123486,0.2396409907600905,2.879400183127177,10.662723717539395,-6.139998305359982,4.522725412179413,0.5829415864955342,-0.6003270882219441,0.13561397487093751,-0.44732761162459667,70.77497388521134,0.0033859566115666804,11,10,0.5263157894736842,0.7894736842105263,8.845142933272331,1.8175807842670642,9.256030277311265,9.636213757513438,0.5,0.7777777777777778,7.091231673524426,1.1985351346329811,1.1639358677759433,0.5,0.5,,,,,,,,,,,,,,,,,,,,,2.465503637152258,-1.4594894307113297,2.233965794310086,3.8910564096914824,-1.4622338123220446,-2.525291963600312,0.9370804709486,1.0296554134580354,1.0514771564923326,-4.733304865131851,4.522725412179413,-0.5697608449822273,-0.8477345314973288,-4.655347358071982,3.4962154521534554,-6.139998305359982,-0.2791498935802945,-0.6064063502615156,1.6378783183616132,2.7051446279123486,,,,,24,,0.15579710144927536
