id,subject,failure_type,true_step_index,step_index,target,n_steps,step_pos,remaining_steps,slod_value,slod_centered,slod_from_start,slod_to_end,delta_prev,delta_next,abs_delta_prev,abs_delta_next,curvature,fall_from_peak,rebound_from_trough,is_peak_so_far,is_trough_so_far,reasoning_range,reasoning_monotonicity,reasoning_total_variation,reasoning_direction_changes,reasoning_curvature_abs_mean,reasoning_n_chunks,reasoning_peak_pos,reasoning_trough_pos,fold,prob_responsible
BFCL/046,Tool Use,Tool-Use Hallucination,13,6,0,15,0.42857142857142855,8.0,2.3049668185048837,2.3049668185048833,4.997744343944795,0.3510704694059257,11.274835703937551,-2.4926175875535748,11.274835703937551,2.4926175875535748,-13.767453291491126,2.071028023048811,11.274835703937551,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.05643099426163364
BFCL/046,Tool Use,Tool-Use Hallucination,13,7,0,15,0.5,7.0,-0.18765076904869105,-0.1876507690486913,2.5051267563912205,2.8436880569595004,-2.4926175875535748,0.13866601728467032,2.4926175875535748,0.13866601728467032,2.631283604838245,4.563645610602386,8.782218116383977,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.4922167735311916
BFCL/046,Tool Use,Tool-Use Hallucination,13,8,0,15,0.5714285714285714,6.0,-0.04898475176402073,-0.048984751764020965,2.643792773675891,2.70502203967483,0.13866601728467032,-0.2500369408525245,0.13866601728467032,0.2500369408525245,-0.3887029581371948,4.424979593317715,8.920884133668647,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.425831053238463
BFCL/046,Tool Use,Tool-Use Hallucination,13,9,0,15,0.6428571428571429,5.0,-0.2990216926165452,-0.29902169261654543,2.3937558328233663,2.9550589805273546,-0.2500369408525245,-4.451735983906197,0.2500369408525245,4.451735983906197,-4.201699043053672,4.67501653417024,8.670847192816122,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.32839675909017857
BFCL/046,Tool Use,Tool-Use Hallucination,13,10,0,15,0.7142857142857143,4.0,-4.750757676522742,-4.750757676522742,-2.0579801510828304,7.406794964433551,-4.451735983906197,4.827520251665682,4.451735983906197,4.827520251665682,9.279256235571879,9.126752518076437,4.219111208909926,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.32854735672697416
BFCL/046,Tool Use,Tool-Use Hallucination,13,11,0,15,0.7857142857142857,3.0,0.07676257514293994,0.0767625751429397,2.7695401005828515,2.5792747127678695,4.827520251665682,7.111078921075141,4.827520251665682,7.111078921075141,2.2835586694094587,4.299232266410755,9.046631460575608,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.329138004268919
BFCL/046,Tool Use,Tool-Use Hallucination,13,12,0,15,0.8571428571428571,2.0,7.1878414962180806,7.1878414962180806,9.880619021657992,-4.531804208307271,7.111078921075141,-9.459802614853313,7.111078921075141,9.459802614853313,-16.570881535928454,0.0,16.157710381650748,1.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.10956681059287694
BFCL/046,Tool Use,Tool-Use Hallucination,13,13,1,15,0.9285714285714286,1.0,-2.2719611186352324,-2.271961118635233,0.42081640680467913,4.927998406546042,-9.459802614853313,4.927998406546042,9.459802614853313,4.927998406546042,14.387801021399355,9.459802614853313,6.697907766797435,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.5208199689728684
BFCL/046,Tool Use,Tool-Use Hallucination,13,14,0,15,1.0,0.0,2.6560372879108094,2.656037287910809,5.348814813350721,0.0,4.927998406546042,0.0,4.927998406546042,0.0,-4.927998406546042,4.531804208307271,11.625906173343477,0.0,0.0,12.880403918697416,0.09616811128471144,55.61942250810391,10,4.246998463795014,15,0.8421052631578947,0.3684210526315789,1,0.2199150517251702
BFCL/047,Tool Use,Tool-Use Hallucination,8,0,0,12,0.0,11.0,-2.311273891241644,-2.3112738912416444,0.0,4.706501945067291,0.0,2.2333870877802653,0.0,2.2333870877802653,2.2333870877802653,0.0,0.0,1.0,1.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.2667438766366734
BFCL/047,Tool Use,Tool-Use Hallucination,8,1,0,12,0.09090909090909091,10.0,-0.07788680346137866,-0.07788680346137926,2.2333870877802653,2.473114857287026,2.2333870877802653,5.255824317799139,2.2333870877802653,5.255824317799139,3.0224372300188733,0.0,2.2333870877802653,1.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.42147318369822584
BFCL/047,Tool Use,Tool-Use Hallucination,8,2,0,12,0.18181818181818182,9.0,5.17793751433776,5.177937514337759,7.489211405579404,-2.7827094605121125,5.255824317799139,-5.20416199837787,5.255824317799139,5.20416199837787,-10.459986316177009,0.0,7.489211405579404,1.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.2932059611381835
BFCL/047,Tool Use,Tool-Use Hallucination,8,3,0,12,0.2727272727272727,8.0,-0.02622448404011024,-0.026224484040110834,2.2850494072015337,2.4214525378657576,-5.20416199837787,-4.926743620524292,5.20416199837787,4.926743620524292,0.2774183778535786,5.20416199837787,2.2850494072015337,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.4350152336039658
BFCL/047,Tool Use,Tool-Use Hallucination,8,4,0,12,0.36363636363636365,7.0,-4.952968104564402,-4.952968104564403,-2.641694213322758,7.348196158390049,-4.926743620524292,7.000310523702609,4.926743620524292,7.000310523702609,11.9270541442269,10.130905618902162,0.0,0.0,1.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.5578575561192831
BFCL/047,Tool Use,Tool-Use Hallucination,8,5,0,12,0.45454545454545453,6.0,2.0473424191382072,2.047342419138207,4.358616310379851,0.34788563468744016,7.000310523702609,-6.654209742879743,7.000310523702609,6.654209742879743,-13.654520266582352,3.1305950951995527,7.000310523702609,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.18698785745740276
BFCL/047,Tool Use,Tool-Use Hallucination,8,6,0,12,0.5454545454545454,5.0,-4.606867323741536,-4.606867323741537,-2.295593432499892,7.0020953775671835,-6.654209742879743,11.395031462826303,6.654209742879743,11.395031462826303,18.049241205706046,9.784804838079296,0.3461007808228658,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.728526828547991
BFCL/047,Tool Use,Tool-Use Hallucination,8,7,0,12,0.6363636363636364,4.0,6.788164139084767,6.788164139084766,9.09943803032641,-4.3929360852591195,11.395031462826303,-10.862553682054767,11.395031462826303,10.862553682054767,-22.25758514488107,0.0,11.741132243649169,1.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.07209162275279658
BFCL/047,Tool Use,Tool-Use Hallucination,8,8,1,12,0.7272727272727273,3.0,-4.07438954297,-4.0743895429700006,-1.7631156517283557,6.469617596795647,-10.862553682054767,10.733916425247966,10.862553682054767,10.733916425247966,21.596470107302732,10.862553682054767,0.8785785615944022,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.7376335263287068
BFCL/047,Tool Use,Tool-Use Hallucination,8,9,0,12,0.8181818181818182,2.0,6.659526882277966,6.659526882277965,8.97080077351961,-4.2642988284523184,10.733916425247966,-13.678115740923236,10.733916425247966,13.678115740923236,-24.4120321661712,0.12863725680680105,11.612494986842368,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.09528524490745786
BFCL/047,Tool Use,Tool-Use Hallucination,8,10,0,12,0.9090909090909091,1.0,-7.01858885864527,-7.018588858645271,-4.707314967403626,9.413816912470917,-13.678115740923236,9.413816912470917,13.678115740923236,9.413816912470917,23.091932653394153,13.806752997730037,0.0,0.0,1.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.5267058964272866
BFCL/047,Tool Use,Tool-Use Hallucination,8,11,0,12,1.0,0.0,2.3952280538256474,2.395228053825647,4.706501945067291,0.0,9.413816912470917,0.0,9.413816912470917,0.0,-9.413816912470917,4.3929360852591195,9.413816912470917,0.0,0.0,11.047312014277587,0.07389301866659365,63.693458867922224,8,4.654152875572193,12,0.631578947368421,0.8947368421052632,4,0.1872930418707032
BFCL/048,Tool Use,Tool-Use Hallucination,0,0,1,10,0.0,9.0,-2.209949304165143,-2.2099493041651437,0.0,7.45346213246593,0.0,8.849213764636929,0.0,8.849213764636929,8.849213764636929,0.0,0.0,1.0,1.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.5406511868853365
BFCL/048,Tool Use,Tool-Use Hallucination,0,1,0,10,0.1111111111111111,8.0,6.639264460471786,6.639264460471785,8.849213764636929,-1.3957516321709988,8.849213764636929,-10.981275516744606,8.849213764636929,10.981275516744606,-19.830489281381535,0.0,8.849213764636929,1.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.18615223735145922
BFCL/048,Tool Use,Tool-Use Hallucination,0,2,0,10,0.2222222222222222,7.0,-4.3420110562728205,-4.342011056272821,-2.1320617521076777,9.585523884573607,-10.981275516744606,3.9927804216287974,10.981275516744606,3.9927804216287974,14.974055938373404,10.981275516744606,0.0,0.0,1.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.5755454344832227
BFCL/048,Tool Use,Tool-Use Hallucination,0,3,0,10,0.3333333333333333,6.0,-0.34923063464402304,-0.34923063464402376,1.8607186695211198,5.59274346294481,3.9927804216287974,-1.9016110987849117,3.9927804216287974,1.9016110987849117,-5.894391520413709,6.988495095115809,3.9927804216287974,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.34689613911662137
BFCL/048,Tool Use,Tool-Use Hallucination,0,4,0,10,0.4444444444444444,5.0,-2.250841733428935,-2.2508417334289357,-0.040892429263791996,7.494354561729722,-1.9016110987849117,6.63739864326778,1.9016110987849117,6.63739864326778,8.539009742052691,8.89010619390072,2.0911693228438857,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.697674627132371
BFCL/048,Tool Use,Tool-Use Hallucination,0,5,0,10,0.5555555555555556,4.0,4.386556909838845,4.386556909838844,6.596506214003988,0.8569559184619422,6.63739864326778,-11.43174667476531,6.63739864326778,11.43174667476531,-18.06914531803309,2.252707550632941,8.728567966111665,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.23807517559712024
BFCL/048,Tool Use,Tool-Use Hallucination,0,6,0,10,0.6666666666666666,3.0,-7.045189764926466,-7.045189764926467,-4.835240460761323,12.288702593227253,-11.43174667476531,7.4958961830107995,11.43174667476531,7.4958961830107995,18.92764285777611,13.684454225398252,0.0,0.0,1.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.4179582252966763
BFCL/048,Tool Use,Tool-Use Hallucination,0,7,0,10,0.7777777777777778,2.0,0.45070641808433365,0.4507064180843329,2.6606557222494764,4.792806410216453,7.4958961830107995,-0.973524541342691,7.4958961830107995,0.973524541342691,-8.46942072435349,6.188558042387452,7.4958961830107995,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.1926937976577371
BFCL/048,Tool Use,Tool-Use Hallucination,0,8,0,10,0.8888888888888888,1.0,-0.5228181232583573,-0.522818123258358,1.6871311809067855,5.766330951559144,-0.973524541342691,5.766330951559144,0.973524541342691,5.766330951559144,6.739855492901835,7.162082583730143,6.522371641668109,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.7007388411237725
BFCL/048,Tool Use,Tool-Use Hallucination,0,9,0,10,1.0,0.0,5.243512828300787,5.243512828300786,7.45346213246593,0.0,5.766330951559144,0.0,5.766330951559144,0.0,-5.766330951559144,1.3957516321709988,12.288702593227253,0.0,0.0,12.035143577310395,0.16163714249655575,46.11231068146823,8,2.6695792335601545,10,0.10526315789473684,0.6842105263157895,0,0.5678337230584579
BFCL/049,Tool Use,Tool-Use Hallucination,6,0,0,12,0.0,11.0,2.488133332545953,2.4881333325459507,0.0,-2.744412814904379,0.0,-7.021432718771585,0.0,7.021432718771585,-7.021432718771585,0.0,0.0,1.0,1.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.18581500982291582
BFCL/049,Tool Use,Tool-Use Hallucination,6,1,0,12,0.09090909090909091,10.0,-4.533299386225632,-4.533299386225635,-7.021432718771585,4.277019903867206,-7.021432718771585,3.927178960325108,7.021432718771585,3.927178960325108,10.948611679096693,7.021432718771585,0.0,0.0,1.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.538682578364507
BFCL/049,Tool Use,Tool-Use Hallucination,6,2,0,12,0.18181818181818182,9.0,-0.6061204259005244,-0.6061204259005267,-3.0942537584464773,0.34984094354209816,3.927178960325108,0.7682277875538084,3.927178960325108,0.7682277875538084,-3.1589511727712996,3.0942537584464773,3.927178960325108,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.39239857196258604
BFCL/049,Tool Use,Tool-Use Hallucination,6,3,0,12,0.2727272727272727,8.0,0.162107361653284,0.16210736165328163,-2.326025970892669,-0.4183868440117102,0.7682277875538084,-0.5695707967466319,0.7682277875538084,0.5695707967466319,-1.3377985843004403,2.326025970892669,4.695406747878916,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.5447139175502942
BFCL/049,Tool Use,Tool-Use Hallucination,6,4,0,12,0.36363636363636365,7.0,-0.4074634350933479,-0.4074634350933503,-2.895596767639301,0.1511839527349217,-0.5695707967466319,4.973466328532613,0.5695707967466319,4.973466328532613,5.543037125279245,2.895596767639301,4.125835951132284,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.7216907224138294
BFCL/049,Tool Use,Tool-Use Hallucination,6,5,0,12,0.45454545454545453,6.0,4.566002893439265,4.566002893439262,2.077869560893312,-4.822282375797691,4.973466328532613,-8.47172260703848,4.973466328532613,8.47172260703848,-13.445188935571093,0.0,9.099302279664897,1.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.20315704755449607
BFCL/049,Tool Use,Tool-Use Hallucination,6,6,1,12,0.5454545454545454,5.0,-3.9057197135992148,-3.905719713599217,-6.393853046145168,3.6494402312407885,-8.47172260703848,8.807125061154835,8.47172260703848,8.807125061154835,17.278847668193315,8.47172260703848,0.6275796726264176,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.6816528929033098
BFCL/049,Tool Use,Tool-Use Hallucination,6,7,0,12,0.6363636363636364,4.0,4.90140534755562,4.901405347555618,2.4132720150096674,-5.1576848299140465,8.807125061154835,-4.746855376473611,8.807125061154835,4.746855376473611,-13.553980437628447,0.0,9.434704733781253,1.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.12564762053617812
BFCL/049,Tool Use,Tool-Use Hallucination,6,8,0,12,0.7272727272727273,3.0,0.15454997108200885,0.1545499710820065,-2.333583361463944,-0.4108294534404351,-4.746855376473611,-0.30666548428192186,4.746855376473611,0.30666548428192186,4.44018989219169,4.746855376473611,4.687849357307641,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.5165370885588318
BFCL/049,Tool Use,Tool-Use Hallucination,6,9,0,12,0.8181818181818182,2.0,-0.152115513199913,-0.15211551319991537,-2.640248845745866,-0.10416396915851323,-0.30666548428192186,-2.259085436699131,0.30666548428192186,2.259085436699131,-1.952419952417209,5.053520860755533,4.381183873025719,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.36179133878848757
BFCL/049,Tool Use,Tool-Use Hallucination,6,10,0,12,0.9090909090909091,1.0,-2.411200949899044,-2.411200949899046,-4.899334282444997,2.1549214675406176,-2.259085436699131,2.1549214675406176,2.259085436699131,2.1549214675406176,4.4140069042397485,7.312606297454664,2.1220984363265885,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.3458982968217167
BFCL/049,Tool Use,Tool-Use Hallucination,6,11,0,12,1.0,0.0,-0.25627948235842624,-0.2562794823584286,-2.744412814904379,0.0,2.1549214675406176,0.0,2.1549214675406176,0.0,-2.1549214675406176,5.1576848299140465,4.277019903867206,0.0,0.0,8.351090947353349,0.08239923019992308,33.30629191857354,7,2.3792146256216737,12,0.631578947368421,0.10526315789473684,4,0.253097565529186
BFCL/051,Tool Use,Tool-Use Hallucination,2,0,0,8,0.0,7.0,-2.774020855181341,-2.7740208551813383,0.0,10.208182033282803,0.0,2.7498369506786844,0.0,2.7498369506786844,2.7498369506786844,0.0,0.0,1.0,1.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.43586637248871507
BFCL/051,Tool Use,Tool-Use Hallucination,2,1,0,8,0.14285714285714285,6.0,-0.024183904502656617,-0.024183904502653952,2.7498369506786844,7.458345082604119,2.7498369506786844,-7.352540071424187,2.7498369506786844,7.352540071424187,-10.102377022102871,0.0,2.7498369506786844,1.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.28034001401857817
BFCL/051,Tool Use,Tool-Use Hallucination,2,2,1,8,0.2857142857142857,5.0,-7.3767239759268435,-7.376723975926841,-4.6027031207455025,14.810885154028306,-7.352540071424187,7.183495383327664,7.352540071424187,7.183495383327664,14.53603545475185,7.352540071424187,0.0,0.0,1.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.5521564631260439
BFCL/051,Tool Use,Tool-Use Hallucination,2,3,0,8,0.42857142857142855,4.0,-0.1932285925991799,-0.19322859259917724,2.580792262582161,7.627389770700642,7.183495383327664,0.6370224276164045,7.183495383327664,0.6370224276164045,-6.546472955711259,0.1690446880965233,7.183495383327664,0.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.2433556989320225
BFCL/051,Tool Use,Tool-Use Hallucination,2,4,0,8,0.5714285714285714,3.0,0.4437938350172246,0.44379383501722725,3.2178146901985656,6.9903673430842375,0.6370224276164045,-0.46144443602305785,0.6370224276164045,0.46144443602305785,-1.0984668636394623,0.0,7.820517810944068,1.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.5732559605733153
BFCL/051,Tool Use,Tool-Use Hallucination,2,5,0,8,0.7142857142857143,2.0,-0.017650601005833266,-0.017650601005830602,2.7563702541755077,7.451811779107295,-0.46144443602305785,2.5255035171029796,0.46144443602305785,2.5255035171029796,2.9869479531260374,0.46144443602305785,7.35907337492101,0.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.7678295492661907
BFCL/051,Tool Use,Tool-Use Hallucination,2,6,0,8,0.8571428571428571,1.0,2.5078529160971463,2.507852916097149,5.281873771278487,4.926308262004316,2.5255035171029796,4.926308262004316,2.5255035171029796,4.926308262004316,2.400804744901336,0.0,9.88457689202399,1.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.7167154106645355
BFCL/051,Tool Use,Tool-Use Hallucination,2,7,0,8,1.0,0.0,7.434161178101462,7.434161178101465,10.208182033282803,0.0,4.926308262004316,0.0,4.926308262004316,0.0,-4.926308262004316,0.0,14.810885154028306,1.0,0.0,13.64995777432975,0.4677471003298478,21.824148190516105,4,0.7710460086538883,8,1.0,0.2631578947368421,3,0.6298136165316417
BFCL/052,Tool Use,Tool-Use Hallucination,2,0,0,7,0.0,6.0,4.25311601632249,4.2531160163224895,0.0,-5.968529854381707,0.0,-8.610392245349104,0.0,8.610392245349104,-8.610392245349104,0.0,0.0,1.0,1.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.5398469323832094
BFCL/052,Tool Use,Tool-Use Hallucination,2,1,0,7,0.16666666666666666,5.0,-4.357276229026613,-4.357276229026614,-8.610392245349104,2.641862390967397,-8.610392245349104,-0.6363116971972609,8.610392245349104,0.6363116971972609,7.974080548151843,8.610392245349104,0.0,0.0,1.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.4508332136382837
BFCL/052,Tool Use,Tool-Use Hallucination,2,2,1,7,0.3333333333333333,4.0,-4.993587926223874,-4.993587926223875,-9.246703942546365,3.2781740881646577,-0.6363116971972609,13.271206495973725,0.6363116971972609,13.271206495973725,13.907518193170986,9.246703942546365,0.0,0.0,1.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.7496955302258778
BFCL/052,Tool Use,Tool-Use Hallucination,2,3,0,7,0.5,3.0,8.277618569749851,8.277618569749851,4.024502553427361,-9.993032407809068,13.271206495973725,-10.002115608753645,13.271206495973725,10.002115608753645,-23.27332210472737,0.0,13.271206495973725,1.0,0.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.10267637510139493
BFCL/052,Tool Use,Tool-Use Hallucination,2,4,0,7,0.6666666666666666,2.0,-1.7244970390037935,-1.724497039003794,-5.977613055326284,0.00908320094457693,-10.002115608753645,1.984537485244953,10.002115608753645,1.984537485244953,11.986653093998598,10.002115608753645,3.269090887220081,0.0,0.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.7430204652286172
BFCL/052,Tool Use,Tool-Use Hallucination,2,5,0,7,0.8333333333333334,1.0,0.26004044624115963,0.26004044624115913,-3.9930755700813307,-1.9754542843003762,1.984537485244953,-1.9754542843003762,1.984537485244953,1.9754542843003762,-3.9599917695453293,8.017578123508692,5.253628372465034,0.0,0.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.44642700790105344
BFCL/052,Tool Use,Tool-Use Hallucination,2,6,0,7,1.0,0.0,-1.7154138380592165,-1.715413838059217,-5.968529854381707,0.0,-1.9754542843003762,0.0,1.9754542843003762,0.0,1.9754542843003762,9.993032407809068,3.2781740881646577,0.0,0.0,11.624944905412914,0.1832987781764033,32.56175471414057,4,1.0719572931507746,7,0.5263157894736842,0.3157894736842105,3,0.514170488719311
BFCL/054,Tool Use,Tool-Use Hallucination,2,0,0,12,0.0,11.0,-2.4862656803030774,-2.4862656803030734,0.0,5.1415271689445134,0.0,8.744610574519502,0.0,8.744610574519502,8.744610574519502,0.0,0.0,1.0,1.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.46117768510750295
BFCL/054,Tool Use,Tool-Use Hallucination,2,1,0,12,0.09090909090909091,10.0,6.258344894216425,6.258344894216429,8.744610574519502,-3.6030834055749885,8.744610574519502,-10.420244103615467,8.744610574519502,10.420244103615467,-19.16485467813497,0.0,8.744610574519502,1.0,0.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.15785384345116182
BFCL/054,Tool Use,Tool-Use Hallucination,2,2,1,12,0.18181818181818182,9.0,-4.161899209399042,-4.161899209399038,-1.6756335290959647,6.817160698040478,-10.420244103615467,6.5205864215771,10.420244103615467,6.5205864215771,16.940830525192567,10.420244103615467,0.0,0.0,1.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.6089918079526785
BFCL/054,Tool Use,Tool-Use Hallucination,2,3,0,12,0.2727272727272727,8.0,2.358687212178058,2.358687212178062,4.844952892481135,0.2965742764633781,6.5205864215771,-2.3352871162616964,6.5205864215771,2.3352871162616964,-8.855873537838796,3.8996576820383666,6.5205864215771,0.0,0.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.3538185804813063
BFCL/054,Tool Use,Tool-Use Hallucination,2,4,0,12,0.36363636363636365,7.0,0.023400095916361607,0.023400095916365753,2.509665776219439,2.6318613927250745,-2.3352871162616964,-2.34721005507674,2.3352871162616964,2.34721005507674,-0.011922938815043693,6.234944798300063,4.185299305315404,0.0,0.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.6075960570469134
BFCL/054,Tool Use,Tool-Use Hallucination,2,5,0,12,0.45454545454545453,6.0,-2.3238099591603785,-2.3238099591603745,0.1624557211426989,4.9790714478018145,-2.34721005507674,0.4192656192885984,2.34721005507674,0.4192656192885984,2.7664756743653385,8.582154853376803,1.8380892502386637,0.0,0.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.49729437232661494
BFCL/054,Tool Use,Tool-Use Hallucination,2,6,0,12,0.5454545454545454,5.0,-1.90454433987178,-1.9045443398717758,0.5817213404312973,4.559805828513216,0.4192656192885984,-3.5076543435735346,0.4192656192885984,3.5076543435735346,-3.926919962862133,8.162889234088205,2.257354869527262,0.0,0.0,9.840628490587005,0.14464333006465224,35.5462444527955,8,2.306476067157312,12,0.10526315789473684,0.631578947368421,0,0.32468557173701756
