id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,reasoning_traj_t00,reasoning_traj_t01,reasoning_traj_t02,reasoning_traj_t03,reasoning_traj_t04,reasoning_traj_t05,reasoning_traj_t06,reasoning_traj_t07,reasoning_traj_t08,reasoning_traj_t09,reasoning_traj_t10,reasoning_traj_t11,reasoning_traj_t12,reasoning_traj_t13,reasoning_traj_t14,reasoning_traj_t15,reasoning_traj_t16,reasoning_traj_t17,reasoning_traj_t18,reasoning_traj_t19,answer_traj_t00,answer_traj_t01,answer_traj_t02,answer_traj_t03,answer_traj_t04,answer_traj_t05,answer_traj_t06,answer_traj_t07,answer_traj_t08,answer_traj_t09,answer_traj_t10,answer_traj_t11,answer_traj_t12,answer_traj_t13,answer_traj_t14,answer_traj_t15,answer_traj_t16,answer_traj_t17,answer_traj_t18,answer_traj_t19,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
gsm8k-69,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.25,,5,1.5272437598812987,0.31084843555680547,-1.2163953243244932,0.6904861882301186,2.4546243263720235,-0.9273805664907248,1.5272437598812987,0.47443713016935785,-0.7873193895202285,-0.19929724865498122,-0.6737343788243391,3.692853328419554,0.3293917239992521,1,2,0.0,0.5263157894736842,1.2382290020475302,1.2163953243244932,0.20649036905510065,0.36582994693848003,0.9444444444444444,0.05555555555555555,0.03179557311075455,0.21965629160401026,0.38895425697330926,0.35,0.65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5272437598812987,1.1614138129428189,0.7955838660043388,0.429753919065859,0.06392397212737899,-0.2497755618570189,-0.4070838569791706,-0.5643921521013222,-0.7217004472234738,-0.8790087423456256,-0.9273805664907248,-0.866815919658771,-0.8062512728268173,-0.7456866259948637,-0.68512197916291,-0.5151130406635961,-0.30862267160849594,-0.10213230255339578,0.10435806650170487,0.31084843555680547,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8,
gsm8k-77,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,3.0,1.0,,4,0.9259641536945113,-0.9753138413400332,-1.9012779950345444,0.669038821035249,1.9012779950345444,-0.9753138413400332,0.9259641536945113,0.7634272909107241,-0.05838376878679086,-0.8009061759667283,-1.5643334668774524,1.9012779950345444,1.0,0,1,0.0,1.0,0.0,1.9012779950345444,-0.05417895426126229,0.17625976827908085,0.2222222222222222,0.5555555555555556,0.012698750897087682,0.31055922625496074,0.30406584630160255,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259641536945113,0.871785199433249,0.8176062451719865,0.7634272909107241,0.7092483366494617,0.6550693823881995,0.6008904281269369,0.46532426452046244,0.28906449624138186,0.11280472796230129,-0.06345504031677929,-0.23971480859586014,-0.41597457687494055,-0.5567354444441015,-0.6264985105934234,-0.6962615767427455,-0.7660246428920674,-0.8357877090413892,-0.9055507751907113,-0.9753138413400332,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5,
gsm8k-78,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.125,,9,0.6540118188360906,-0.14003057063580862,-0.7940423894718992,0.37123821415205616,1.2040990220621428,-0.5500872032260522,0.6540118188360906,-0.03220743809924915,0.30328346325501926,-0.3648330030453311,-0.332625564946082,3.5924922401325543,0.22102828242785597,3,3,0.0,0.7894736842105263,0.4100566325902436,0.7940423894718992,0.23297723394379188,0.48918278860846304,0.4444444444444444,0.0,0.11751733979292012,0.15370920194712456,0.16828249405620438,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540118188360906,0.16482903022762757,-0.32435375838083547,-0.4024630169429406,-0.233928157477231,-0.08560933907820839,0.002061356120753227,0.08973205131971485,0.3045459679204028,0.5375232018641947,0.5867052757971433,0.4520921897192483,0.28268314713731557,-0.13029759097288446,-0.5432783290830854,-0.5500872032260522,-0.4215054560466075,-0.3093874493083526,-0.2247090099720806,-0.14003057063580862,,,,,,,,,,,,,,,,,,,,,,,,,9,0.25,
gsm8k-83,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.75,,5,-0.8788898309344876,0.9128696382935673,1.791759469228055,0.44709056566115185,1.791759469228055,-0.8788898309344876,0.9128696382935673,-0.04636078419358009,-0.2555236136948725,0.34176606720698594,0.388126851400566,3.812776000925151,0.4699356764712361,2,3,1.0,0.0,1.791759469228055,0.0,0.3166478730055313,0.2312867976143389,0.05555555555555555,0.2777777777777778,0.05613934810269715,0.18653752115647831,0.18966724025534099,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8788898309344876,-0.5622419579289564,-0.24559408492342505,0.07105378808210627,0.3877016610876375,0.5673658664382016,0.33607906882386274,0.10479227120952395,-0.12649452640481496,-0.35778132401915375,-0.44314239941034644,-0.38257775257839255,-0.3220131057464387,-0.26144845891448487,-0.20088381208253098,-0.012277552163788258,0.21900924545055037,0.450296043064889,0.6815828406792281,0.9128696382935673,,,,,,,,,,,,,,,,,,,,,,,,,5,0.4,
gsm8k-90,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,5,1.516594856977536,-0.6806297203586835,-2.1972245773362196,0.718873729693459,2.4394831646640354,-0.9228883076864991,1.516594856977536,0.7246245594086991,-0.24048952270184912,-0.8214801724883407,-1.5461047318970398,2.6817417519918507,0.8193274299079103,1,1,0.0,0.7894736842105263,0.24225858732781558,2.1972245773362196,0.06056464683195395,0.2804688715472874,0.9444444444444444,0.0,0.0348504458470322,0.25836970140738125,0.3353664903064861,0.45,0.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.516594856977536,1.2361259854302487,0.9556571138829614,0.6751882423356741,0.3947193707883867,0.17192620249296164,0.1221601439531237,0.07239408541328575,0.02262802687344781,-0.027138031666390144,-0.14847271692306224,-0.3413760288965688,-0.534279340870075,-0.7271826528435812,-0.9200859648170878,-0.9228883076864991,-0.8623236608545453,-0.8017590140225914,-0.7411943671906375,-0.6806297203586835,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7,
gsm8k-95,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,0.0,0.0,,3,-1.1945063128187032,0.5972531564093516,1.791759469228055,0.6075054183178649,1.791759469228055,-1.1945063128187032,0.5972531564093516,-0.6286875330624754,0.476006275033017,0.5972531564093516,1.225940689471827,1.791759469228055,1.0,0,1,0.5263157894736842,0.0,1.791759469228055,0.0,0.1886062599187427,0.0,0.1111111111111111,0.5555555555555556,0.01047812555104128,0.3457781431843614,0.2200406365718664,0.65,0.35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1945063128187032,-1.0059000528999607,-0.8172937929812181,-0.6286875330624754,-0.4400812731437328,-0.2514750132249901,-0.06286875330624753,0.12573750661249505,0.31434376653123763,0.5029500264499802,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,0.5972531564093516,,,,,,,,,,,,,,,,,,,,,,,,,3,0.6666666666666666,
gsm8k-108,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.1111111111111111,,10,0.9456818196433652,-0.3211502443004219,-1.2668320639437871,0.49469504841426815,1.6637496407258134,-0.7180678210824483,0.9456818196433652,0.5839493517370199,-0.24607663699837054,-0.44896830538306826,-1.0329176571200882,3.4904697860846445,0.3629402749722201,5,1,0.0,0.7894736842105263,0.3969175767820264,1.2668320639437871,0.32560269908361855,0.5359273159694686,0.6111111111111112,0.3888888888888889,0.18535712069998692,0.21620789444367125,0.2326429359000645,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9456818196433652,0.746197560359523,0.5467133010756808,0.4579547047342919,0.3830368162607096,0.4501706256520958,0.557890634433473,0.23651242671428635,-0.2994148892551822,-0.5465262684311197,-0.5625848981722319,-0.4267940484356859,-0.10119134935206736,-0.022537432056593115,-0.4377810783374102,-0.7180678210824483,-0.5260054014522655,-0.3534867766504353,-0.3373185104754286,-0.3211502443004219,,,,,,,,,,,,,,,,,,,,,,,,,10,0.35555555555555557,
gsm8k-110,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,4.0,0.8,,6,1.0682026176901651,-0.39813445110326173,-1.4663370687934267,0.5852326098240838,1.7382707842770686,-0.6700681665869035,1.0682026176901651,-0.06886172991964659,-0.3934014738539378,0.3864845067598879,0.45534623667953444,4.788527366948256,0.3062187926322593,2,3,0.0,0.21052631578947367,0.27193371548364176,1.4663370687934267,0.3858781759982707,0.4574396800729128,0.7222222222222222,0.0,0.0897263448926514,0.23904286050566537,0.2848896297984535,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0682026176901651,0.6107629376172523,0.15332325754433962,-0.30411642252857307,-0.6700681665869035,-0.6700681665869034,-0.6700681665869034,-0.6700681665869033,-0.6414435649570464,-0.5698820608824039,-0.4983205568077614,-0.42675905273311887,-0.16660754550430049,0.21927063049396933,0.60514880649224,0.9910269824905106,0.7595000768915496,0.37362190089327973,-0.012256275104990833,-0.39813445110326173,,,,,,,,,,,,,,,,,,,,,,,,,6,0.5333333333333333,
gsm8k-129,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.2,,6,0.7504674790223882,-0.23036177398933821,-0.9808292530117264,0.6212446963993954,2.072149788710094,-1.321682309687706,0.7504674790223882,0.2416162124223197,0.36604233557809535,-0.827555572060653,-1.0691717844829727,4.943000814443015,0.19842789629850544,3,3,0.0,0.7894736842105263,1.0913205356983677,0.9808292530117264,0.3120062278046687,0.4715156497968573,0.9444444444444444,0.7222222222222222,0.11274313396416719,0.2417435716378349,0.27732975145588556,0.55,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7504674790223882,0.4923545177035129,0.23424155638463762,-0.023871404934237672,-0.1787391817255631,0.07937377959331221,0.3374867409121875,0.5955997022310628,0.7110260632917135,0.6124225239650265,0.5138189846383395,0.41521544531165244,0.09286463970286463,-0.37865101009399155,-0.8501666598908488,-1.321682309687706,-1.1663804574033436,-0.8543742295986755,-0.5423680017940068,-0.23036177398933821,,,,,,,,,,,,,,,,,,,,,,,,,6,0.5333333333333333,
gsm8k-131,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,1.0,0.3333333333333333,,4,-0.5341071182633615,1.1604886025110457,1.6945957207744073,0.5422775929414588,1.6945957207744073,-0.5341071182633618,1.1604886025110457,-0.5341071182633617,-0.2722119893783816,0.6659769044207686,1.2000840226841303,1.6945957207744078,0.9999999999999998,0,1,1.0,0.2631578947368421,1.6945957207744073,0.0,0.197804679236111,1.1102230246251565e-16,1.0,0.05555555555555555,0.010989148846450716,0.1997930713262306,0.28221168767461013,0.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5341071182633615,-0.5341071182633615,-0.5341071182633617,-0.5341071182633617,-0.5341071182633617,-0.5341071182633618,-0.5341071182633618,-0.4875984074971471,-0.4178353413478251,-0.34807227519850303,-0.27830920904918105,-0.20854614289985896,-0.13878307675053703,-0.026339472905619013,0.1714652063304919,0.36926988556660284,0.5670745648027133,0.7648792440388238,0.9626839232749347,1.1604886025110457,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5,
gsm8k-140,processbench,gsm8k,gsm8k,Qwen2.5-1.5B-Instruct,,0,final_answer_correct,False,False,,False,3.0,0.5,,7,0.9872338933237953,-0.4690629304843994,-1.4562968238081946,0.36311438199181156,1.623908778736068,-0.6366748854122727,0.9872338933237953,0.0888199061465597,-0.05007842878982881,-0.13610557671257126,-0.22492548285913094,4.3668520914402125,0.3334889282517237,4,5,0.0,0.15789473684210525,0.16761195492787329,1.4562968238081946,0.382054081193158,0.541302926245356,0.2777777777777778,0.0,0.12139055911046515,0.12662004202702562,0.15389219796594117,0.4,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9872338933237953,0.44593096707843927,-0.09537195916691676,-0.6366748854122727,-0.4085136387922003,-0.026459557599042394,0.3555945235941156,0.3694729364691641,0.19926351518515778,0.02905409390115138,-0.10697715286360421,-0.20883022510910898,-0.3106832973546136,-0.32184887175694815,-0.15163945047294167,0.018569970811064818,0.12728094017762387,-0.07150035004305025,-0.2702816402637248,-0.4690629304843994,,,,,,,,,,,,,,,,,,,,,,,,,7,0.2857142857142857,
