id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
1875e781-bd89-4528-8bc3-94b7b436402f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.45,True,,,,56,2.8037380488782415,4.332793333428957,1.5290552845507155,2.702378563488577,8.885943367833738,-4.553150034404781,4.332793333428957,0.3714943224649012,0.3500272364181139,0.6662254350231279,0.2947311125582267,64.39996138570193,0.02374310871699057,11,12,1.0,0.8947368421052632,8.885943367833738,0.0,8.394823514578125,8.646574073489376,0.9444444444444444,0.5,6.041110560881965,1.3348249292707262,0.8824247531547327,0.6,0.4,11,4.702746750453635,-3.3098313332785954,-8.01257808373223,2.056696483322123,8.01257808373223,-3.3098313332785954,4.702746750453635,1.2794483980198612,0.4063830208073319,-2.064551772293132,-3.3440001703129933,23.135611168517528,0.3463309451982658,8.0,3.0,0.0,1.0,0.0,8.01257808373223,2.478532028982968,3.8971950871792007,0.4444444444444444,0.5555555555555556,1.5151918536622209,0.8149528320331516,0.8442773671315734,0.45,0.55,0.6118914194832756,0.9818448365079533,-7.030733247224276,-6.066074374055926,67,0.04350649350649351,0.2
22f5a060-b2ba-4d68-8ad1-cbcbd58a788e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,29,-2.469186334639341,0.15010350524194552,2.6192898398812865,2.7912242495239923,9.714828834125196,-5.708186795578357,4.00664203854684,0.22817114698037402,0.04910057212722314,0.26079505182525425,0.03262390484488023,83.4819965448326,0.031375505477694715,14,15,0.21052631578947367,0.5263157894736842,5.858290300820303,3.856538533304894,6.70258174805385,7.6403359233886246,0.3888888888888889,0.05555555555555555,8.184524571074016,1.2818387231013433,1.1065551058661076,0.55,0.45,2,-0.07422835802611871,0.07422835802611871,0.14845671605223743,0.04505490448609728,0.14845671605223743,-0.07422835802611871,0.07422835802611871,-0.05078782391260755,0.003906755685585192,0.05469457959819273,0.10548240351080028,0.14845671605223743,1.0,0.0,1.0,1.0,0.0,0.14845671605223743,0.0,0.007813511371170395,0.0,0.0,0.05555555555555555,6.1679056923619804e-18,0.019533778427925974,0.019533778427925978,0.5,0.5,3.0308214778457536,2.806489614577689,2.9549463306299266,-12.198924849924726,31,0.11576354679802955,1.0
f040ed81-6802-4359-beff-42e319c1b0f1,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,77,-0.0275539532274736,2.3969262175550177,2.4244801707824912,2.535045126184546,7.5192840324424495,-5.056315395822142,2.462968636620308,-1.1717492138996486,-1.0360538823757237,0.36096539099076014,1.5327146048904088,48.114132900961664,0.050390187344185364,9,9,0.7894736842105263,0.3157894736842105,7.453241613377159,0.0660424190652904,7.24403264122628,7.208134801275939,0.3333333333333333,0.2777777777777778,4.59107907848479,0.7309738765766943,1.395415342975847,0.45,0.55,2,1.379337617380525,-1.379337617380525,-2.75867523476105,0.8372261795592095,2.75867523476105,-1.379337617380525,1.379337617380525,0.943757317155096,-0.07259671670423809,-1.016354033859334,-1.96011135101443,2.75867523476105,1.0,0.0,1.0,0.0,1.0,0.0,2.75867523476105,-0.14519343340847612,0.14519343340847657,0.3888888888888889,0.5555555555555556,1.9737298215558337e-16,0.36298358352119087,0.36298358352119076,0.5,0.5,-1.4577946686113799,-2.4753832687858726,-5.2340585035469225,-9.327893927119572,79,0.032809295967190705,1.0
8b695bb3-ea3c-4372-9222-9f0b79a68b6c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,49,0.11558546233532083,-2.9381164918913396,-3.0537019542266606,1.7936941878099433,6.334115980588538,-3.049707900589756,3.2844080799987823,-0.76082314256061,0.02529110609338219,-0.39209557206799395,0.36872757049261606,39.42343429841219,0.07745905471126474,14,9,0.2631578947368421,0.6842105263157895,0.11159140869841622,6.222524571890122,5.907973194356154,5.0320649238352875,0.2222222222222222,0.2777777777777778,3.8780260144911214,0.5756853962295218,0.9507502806134495,0.5,0.5,3,-2.4392764920421697,-2.487121772311221,-0.047845280269051216,2.2342579837890115,7.0258529442227395,-2.487121772311221,4.538731171911518,-0.11327393739094038,3.5361171110135876,-0.5361954468731644,-0.42292150948222407,14.00386060817643,0.003416577871470372,1.0,2.0,0.47368421052631576,1.0,0.0,7.0258529442227395,0.7753341848837434,0.7803705301752237,0.2222222222222222,1.0,0.08642803972549871,1.5557047150589656,0.5185682383529884,0.6,0.4,-0.05050585905689726,0.44833414079227296,0.40048886052322175,-2.806235763123027,52,0.05782312925170068,0.6666666666666666
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,True,,,,102,2.527068384760521,-2.19633635916128,-4.723404743921801,2.389552183045974,7.71444840099829,-4.747811296061739,2.9666371049365505,-0.9368505868804837,-0.6831712416926985,-1.0051561447205943,-0.06830555784011061,59.01177591786224,0.0800417318485085,11,11,0.5263157894736842,0.15789473684210525,2.5514749369004592,5.16297346409783,5.126601066187306,6.554909348711914,0.8888888888888888,0.8333333333333334,5.303694365249601,0.6702394853575895,1.538793968774382,0.45,0.55,2,3.7117739882163683,-3.7117739882163683,-7.423547976432737,2.2529613608619012,7.423547976432737,-3.7117739882163683,3.7117739882163683,2.5396348340427783,-0.19535652569559817,-2.734991359738377,-5.274626193781155,7.423547976432737,1.0,0.0,1.0,0.0,1.0,0.0,7.423547976432737,-0.39071305139119605,0.3907130513911974,0.6111111111111112,0.5555555555555556,4.6876083261951055e-16,0.9767826284779918,0.9767826284779915,0.5,0.5,1.2226710029587684,7.130781350336417,-0.29276662609632,-2.8966712817352445,104,0.023490584352552902,1.0
7c94f50a-0896-450f-8d55-00c98aca5158,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.3,True,,,,7,2.2700794916356486,-2.6230204785768585,-4.893099970212507,2.7058281507269903,9.986714283737939,-6.073730533244194,3.912983750493745,0.038278646344661826,-0.18393401079104305,0.2318507299139735,0.1935720835693117,36.78081824873665,0.13303401618534072,4,5,0.8421052631578947,0.6842105263157895,3.4507100546673355,6.5360042290706035,3.652879634046151,3.4933335869817648,0.7777777777777778,0.5555555555555556,1.1760546677460615,1.1510575536162926,1.1324817121983342,0.55,0.45,26,2.4036603717386256,0.15337153748606064,-2.250288834252565,2.708778063888348,8.948969233530182,-5.0517989485660575,3.8971702849641234,0.6515075510422756,-1.2707304993842763,0.29975567737527264,-0.351751873667003,70.67597471383343,0.03183951609247655,12.0,12.0,0.5263157894736842,0.3684210526315789,5.205170486052118,3.743798747478063,7.546889800984511,7.532447811913585,0.3888888888888889,0.3333333333333333,6.738913361276814,1.1301476900752316,1.25694901878235,0.5,0.5,-0.459775893900838,4.566904956414646,2.316616122162081,0.5487435173533761,33,0.2857142857142857,0.12923076923076923
a1e4e236-3b97-4c36-9cc3-a1711073631e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.2,True,,,,44,-2.6251810542217138,-2.3201220645696674,0.30505898965204636,2.0363468176951467,6.965829109940944,-4.234956952000043,2.730872157940901,-0.0579324361382243,-0.7506515123039845,-0.12577380406113892,-0.06784136792291462,54.4133681393851,0.005606324329539908,13,12,0.7368421052631579,0.631578947368421,1.9148348874303753,5.050994222510568,5.738580725475059,6.3086689685879795,0.6666666666666666,0.6111111111111112,5.159992413500917,0.6684619524516432,0.9891984756247577,0.55,0.45,52,2.328535811710126,2.6587235650987897,0.3301877533886639,2.232350665479553,7.952145673777568,-3.7854859182298393,4.1666597555477285,-0.4513932562033018,0.43008479362009006,0.8547570240108188,1.3061502802141205,48.94366515563627,0.006746281716718554,12.0,8.0,0.6842105263157895,0.3157894736842105,6.444209483328629,1.5079361904489388,5.728864433592789,5.0127444128165095,0.6666666666666666,0.9444444444444444,4.388668778960887,1.090455058694388,0.8414859133952666,0.45,0.55,0.020458090383984565,4.669115966663778,4.999303720052442,0.012333065235196727,96,0.045454545454545456,0.04524886877828054
eec8840a-2d00-4e70-b043-0da51bd1b288,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,56,0.08492726295122141,0.16109204941123353,0.07616478646001212,1.645693584891123,6.128977146826636,-3.1066700398322142,3.022307106994422,-0.015557136731078629,0.3360616505037908,-0.1703645648229055,-0.15480742809182685,45.61046738400439,0.0016698970834647302,14,14,0.05263157894736842,0.7894736842105263,3.2677620892434476,2.8612150575831885,3.7881690432814894,4.450388983046781,0.2777777777777778,0.7777777777777778,4.339153035054718,0.7117361117933809,0.6506689014198033,0.55,0.45,2,2.5454378425383464,-2.5454378425383464,-5.090875685076693,1.545022171048277,5.090875685076693,-2.5454378425383464,2.5454378425383464,1.7416153659472897,-0.13397041276517596,-1.875585778712466,-3.617201144659756,5.090875685076693,1.0,0.0,1.0,0.0,1.0,0.0,5.090875685076693,-0.2679408255303519,0.2679408255303528,0.1111111111111111,0.7777777777777778,2.9605947323337506e-16,0.6698520638258807,0.6698520638258806,0.5,0.5,-0.05465072290634402,2.329695070220769,-2.761180614855924,-7.506027808853521,58,0.048701298701298704,1.0
84b13a21-19c8-47a2-8661-a1b59f1062f5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,43,-2.123149167297787,3.059659751090499,5.182808918388286,2.663630259815821,8.70874565942323,-3.910764775780839,4.79798088364239,-0.649123917226939,-0.4636239491962019,1.5203994360434432,2.169523353270382,63.08267443442094,0.08215899159088753,13,9,0.2631578947368421,0.5263157894736842,6.970424526871338,1.7383211325518912,7.143118063761216,8.555322132016634,0.2222222222222222,0.5,5.807837314251113,1.149945852467326,1.0832877749023924,0.45,0.55,2,-1.2446326968192913,1.2446326968192913,2.4892653936385827,0.7554633938653893,2.4892653936385827,-1.2446326968192913,1.2446326968192913,-0.8515907925605678,0.06550698404312054,0.9170977766036884,1.7686885691642562,2.4892653936385827,1.0,0.0,1.0,1.0,0.0,2.4892653936385827,0.0,0.13101396808624144,0.0,0.7777777777777778,0.6111111111111112,9.868649107779169e-17,0.32753492021560293,0.327534920215603,0.5,0.5,4.738878936285448,0.4345864883756576,2.9238518820142403,-7.658675256765811,45,0.0664451827242525,1.0
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,26,0.07238076255057607,-2.2237944287431017,-2.2961751912936776,1.8255987275370438,6.014345980408782,-3.7046886029961454,2.309657377412637,-0.7837737349400944,0.6412475074061387,0.1708414738349382,0.9546152087750326,41.00466360818535,0.05599790339056251,10,11,0.5263157894736842,0.10526315789473684,1.4808941742530437,4.533451806155739,5.858101291370028,3.558902401782679,0.1111111111111111,0.2222222222222222,3.519574206322061,0.8041889864967992,0.8028207239832023,0.55,0.45,13,2.1964644821137793,2.5297452811310746,0.33328079901729524,1.8015821271317594,6.085930081319187,-2.5802551179627247,3.505674963356462,0.4733945846077953,-0.1850138855587535,-0.40975547815606794,-0.8831500627638633,34.50663112039773,0.009658456597934437,7.0,6.0,0.2631578947368421,0.8421052631578947,5.110000399093799,0.9759296822253876,4.093615168001442,4.580776288909742,0.5555555555555556,0.2777777777777778,2.1596111489505354,0.7691021174420688,0.7910955162217246,0.4,0.6,0.3698291343693852,4.790088045226266,5.123368844243561,-3.7947129545625238,39,0.08307692307692308,0.1794871794871795
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,True,,,,43,-2.480344795033553,0.170403413967612,2.650748209001165,2.3353460042909546,8.222012837175706,-3.3694100835061005,4.852602753669605,-0.3204642923832793,1.2068234824258004,-0.4345069623175297,-0.11404266993425044,48.03630126236191,0.05518218803990467,9,7,0.21052631578947367,0.15789473684210525,3.5398134974737125,4.682199339701993,8.222012837175706,4.291787266525585,0.16666666666666666,0.4444444444444444,4.052585024258259,1.0736217580552676,0.8937481302356438,0.55,0.45,2,3.7625136611072882,-3.7625136611072882,-7.5250273222145765,2.2837591742117778,7.5250273222145765,-3.7625136611072882,3.7625136611072882,2.574351452336566,-0.19802703479512015,-2.772378487131686,-5.346729939468252,7.5250273222145765,1.0,0.0,1.0,0.0,1.0,0.0,7.5250273222145765,-0.3960540695902397,0.3960540695902415,0.6111111111111112,0.5555555555555556,6.167905692361981e-16,0.9901351739756024,0.990135173975602,0.5,0.5,1.2947454546890103,4.8868557018286864,-2.63817162038589,-4.3639497149112145,45,0.06866002214839424,1.0
