id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
a1e4e236-3b97-4c36-9cc3-a1711073631e,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.05,True,,,,10,-0.6586541261738074,1.8507558804746655,2.509410006648473,2.113617938226916,7.517091517588682,-4.320621188762388,3.1964703288262943,-0.9521848117684727,0.021646409916586378,0.9810578061692304,1.9332426179377031,30.281745392645835,0.08286873738981713,6,7,0.5789473684210527,0.21052631578947367,6.171377069237053,1.3457144483516288,4.321354253039474,3.2713960143871015,0.5,0.3888888888888889,1.845196882904843,0.8473124056297474,0.8786835044271385,0.6,0.4,9,-1.3612948182774738,3.412723383890929,4.774018202168403,2.2705916238288846,9.415781064008893,-5.151019532409162,4.2647615315997305,-0.09622258496536354,-1.819303838287104,1.9387513337179676,2.034973918683331,33.38179072722533,0.14301264546227102,6.0,5.0,0.7368421052631579,0.631578947368421,8.563742916300091,0.8520381477088015,4.707890532004451,2.966700544786596,0.7222222222222222,0.8333333333333334,1.6766734571893014,0.85102410243405,0.9398329504570235,0.4,0.6,-1.5198631661899578,-4.731913864942097,0.04210433722630569,2.0583810348716653,19,0.2,0.2777777777777778
0b946e4d-8fc8-4f65-85dc-8fb7fd227a96,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.3,True,,,,11,0.5250007035971123,3.060370004812726,2.5353693012156135,2.020817546386293,7.150245246442703,-4.005142520664344,3.1451027257783584,0.08777230302925851,-0.35280667990309134,0.05760181102579994,-0.030170492003458567,39.20688476145818,0.06466643082308789,8,6,0.42105263157894735,0.8947368421052632,7.06551252547707,0.08473272096563234,5.005597420374723,5.053745392952884,0.3333333333333333,0.4444444444444444,2.907828534782126,0.8008946634537473,0.8763761520518489,0.45,0.55,11,2.3218032356155627,2.2948515959884555,-0.026951639627107227,2.9460405515397436,10.200266882865542,-5.044275886782843,5.155990996082698,0.6730107243713396,-1.2413033459650573,0.3390322808695829,-0.33397844350175665,46.61230270709121,0.0005782087144775842,8.0,6.0,0.10526315789473684,0.6842105263157895,7.339127482771299,2.8611394000942427,4.992212720209467,5.778335593668766,0.7777777777777778,0.1111111111111111,2.7248089705136427,1.2424093985487699,1.339602131845696,0.45,0.55,0.88472204830083,0.14615527910366666,0.11920363947655943,1.6229870230831374,22,0.2,0.21818181818181817
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.0,True,,,,57,2.7256926795908445,2.4177778309185616,-0.3079148486722829,1.7872908151291618,5.234224904183993,-2.3927530635570724,2.841471840626921,0.5449266151223132,1.8939498311032141,-0.6088859003263621,-1.1538125154486754,39.299171971397605,0.007835148508889372,15,8,0.5789473684210527,0.7368421052631579,4.810530894475634,0.42369400970835924,4.4906454058413345,4.83145015075816,1.0,0.7222222222222222,3.9364164188050808,1.211238405818761,0.5402974197377353,0.65,0.35,5,-1.8111033005814314,0.507215105035607,2.3183184056170383,1.170739526695025,4.412293671702615,-1.8111033005814314,2.6011903711211843,0.7081709073667154,-0.7330998876505068,0.42940036159515826,-0.27877054577155713,10.920470341855056,0.212291076578596,2.0,3.0,0.2631578947368421,0.0,2.3183184056170383,2.0939752660855775,0.9820936193976295,1.0106040817444963,0.1111111111111111,0.4444444444444444,0.2203654825647562,0.5376846855267693,0.4175897201475487,0.6,0.4,-0.5712977269972617,-4.8001788584972545,-2.481860452880216,-5.4931244604622975,62,0.041353383458646614,0.4
e5e3780b-d0a6-4a42-b468-2b196bfe4663,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.06000000000000001,True,,,,149,0.2633179961482546,-4.674966770418676,-4.93828476656693,2.371304361666864,9.193942442645081,-4.674966770418676,4.518975672226405,1.0731808592600502,0.13707087090197437,-2.538576872844609,-3.6117577321046594,45.76606163174756,0.10790276878754367,12,7,0.2631578947368421,1.0,0.0,9.193942442645081,4.336427846876456,6.575144187050807,0.2222222222222222,0.7222222222222222,3.98750434921018,0.7852214446906151,1.1232064009872889,0.6,0.4,7,0.18794703029889925,-2.1810599383665283,-2.3690069686654276,2.3453439324107226,7.06060916553294,-2.1810599383665283,4.879549227166412,-0.1602664208966981,2.281301270873151,-2.124871727065927,-1.964605306169229,15.56361418585213,0.15221444970146703,2.0,3.0,0.47368421052631576,1.0,0.0,7.06060916553294,1.3470236004026033,2.247586888785612,0.2777777777777778,0.5555555555555556,0.4346917382734574,1.0450587639318865,0.940158084559906,0.4,0.6,2.292367562552876,7.155281363270451,4.786274394605023,-2.6630461965785486,156,0.013422818791946308,0.2857142857142857
2db1b6e6-c019-4ce3-9b53-2292f7b2c38c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.13999999999999999,True,,,,38,-2.6026574863856635,-2.294265552181941,0.3083919342037227,2.6929571189301265,11.289144060385091,-7.23974311269099,4.0494009476941,0.59874674254083,-0.0778085335188955,-0.8238201983882091,-1.4225669409290391,59.28833410746143,0.005201561805476865,12,12,0.7894736842105263,0.9473684210526315,4.945477560509049,6.343666499876042,5.250738001791668,7.289424328584737,0.0,0.9444444444444444,5.317307260862702,1.0400057846764401,1.1048234710352254,0.55,0.45,23,4.818518236276742,-0.10446342297167555,-4.922981659248418,1.8961197801334277,7.977376240360311,-3.158858004083569,4.818518236276742,0.6656629546596766,-0.06657384422963873,-0.5126343229325868,-1.1782972775922635,45.27290963690346,0.10874012071968821,10.0,11.0,0.0,0.42105263157894735,3.0543945811118935,4.922981659248418,5.60788661378851,6.387190782037755,0.4444444444444444,0.0,3.8758212507580834,0.7651645370500189,0.7092736452792817,0.45,0.55,0.1415003946514825,7.254284183110165,2.3313025238617477,-2.743481659821903,61,0.06401137980085349,0.08695652173913043
30a44280-a888-42bf-913a-208aa47c8772,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.0,True,,,,9,0.2847583143627601,-1.9741903796984717,-2.2589486940612318,1.0568399633710044,4.117232657235086,-1.9741903796984717,2.1430422775366145,0.2664944191068383,-0.6494410776438156,0.6210998590424174,0.3546054399355791,10.178750862708085,0.22192788924005868,2,3,0.8421052631578947,1.0,0.0,4.117232657235086,1.0567153437116583,1.9962477753494519,0.5555555555555556,1.0,0.44465863432886404,0.40870837319590364,0.3564097459711205,0.75,0.25,16,4.706777046693852,2.56581691268135,-2.140960134012502,2.33295195895827,10.835783206697165,-6.129006160003314,4.706777046693852,1.5155125374983116,-2.2189084787942783,0.8023084344846003,-0.7132041030137113,38.876094806991546,0.05507137855902821,11.0,4.0,0.0,0.42105263157894735,8.694823072684663,2.140960134012502,5.394520910592931,5.6911946875623745,0.4444444444444444,0.0,3.154361170277218,0.8584069663018614,0.8639030154100695,0.5,0.5,0.542607066263828,7.223574492656152,5.082614358643649,8.20614923171754,25,0.2222222222222222,0.19166666666666668
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,physics,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.12,True,,,,15,0.4926187575080886,3.0644567728664196,2.571838015358331,2.0432976315262654,7.515577753981397,-4.334233113179212,3.181344640802185,0.3383595954455923,-1.1601649394941014,0.977244484883764,0.6388848894381718,37.023562166411715,0.0694648992389916,9,10,0.15789473684210525,0.631578947368421,7.398689886045632,0.11688786793576522,3.5027550622295105,4.856905543803193,1.0,0.2222222222222222,2.7312733512262932,0.8520075047774881,0.8464660297293369,0.55,0.45,8,0.7747726528873962,-1.1397955005806715,-1.9145681534680676,2.4185016710326526,9.642261505655704,-5.301411600871136,4.340849904784567,0.7251434459687632,-1.1813963043061786,0.5381943786857676,-0.18694906728299565,32.73346943313815,0.05848961893204727,5.0,5.0,0.7368421052631579,0.5789473684210527,4.161616100290464,5.480645405365238,4.124688197250415,2.7290596313155473,0.6111111111111112,0.16666666666666666,1.53950876418323,0.9972215477476768,0.9954517345600417,0.45,0.55,1.7803271280231971,-0.5093569919558263,-2.423925145423894,3.224192544088595,23,0.17142857142857143,0.25
c330f0d8-a6ff-4ddd-940c-4d263df8bea6,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.05,True,,,,26,-2.551967388851013,-0.3380615991104978,2.213905789740515,2.3973526771448275,8.858437659371836,-4.087038587024402,4.7713990723474335,0.13458533013608287,-0.7772963730469253,0.6811986315863797,0.5466133014502969,68.76522748029114,0.03219513511207455,14,14,0.8421052631578947,0.15789473684210525,3.7489769879139043,5.109460671457931,7.691748096557371,6.4649462514171585,0.16666666666666666,0.2222222222222222,7.099640422067677,0.9749918868471237,0.9955811623900047,0.4,0.6,10,-6.332823220527553,-0.048452694712326404,6.284370525815227,2.51375075154911,9.799543635100742,-6.332823220527553,3.4667204145731887,-0.7338142472743174,-0.043572120907196484,1.4667118080749129,2.20052605534923,24.935110518484827,0.25202898223196224,3.0,4.0,0.7894736842105263,0.0,6.284370525815227,3.515173109285515,4.0650928984853225,2.3831236644159035,0.0,0.3888888888888889,1.2285200212566658,1.0383539280052303,0.8704256144462865,0.65,0.35,0.010033681390411076,-5.984727940026644,0.2996425857885825,0.09375729420537127,36,0.08615384615384615,0.2222222222222222
676e50c1-cea4-4361-81e1-d4409a23422c,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,biology,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.0,True,,,,15,0.3667488733478509,2.5897601474492533,2.2230112741014025,1.9665169815531651,6.890722333519678,-3.458825290517752,3.4318970430019258,0.12923509113839257,0.35577214569452215,-0.5511073937592746,-0.6803424848976672,51.91616017028303,0.04281925448280478,12,10,0.3684210526315789,0.42105263157894735,6.048585437967006,0.8421368955526725,5.006707070693994,6.890722333519678,0.4444444444444444,0.3888888888888889,4.773835460750767,0.8388786755573653,0.8344583607936276,0.45,0.55,7,2.239179723333439,-0.28187985685781725,-2.521059580191256,2.102527563606509,7.504495097657978,-4.184935778447826,3.3195593192101525,1.0055493876648671,-2.4432285268963905,1.333906387616494,0.3283569999516269,21.053279664766833,0.11974664376925129,4.0,5.0,0.8421052631578947,0.5263157894736842,3.9030559215900085,3.6014391760679696,1.9166996797042586,1.999627253168872,0.7777777777777778,0.3888888888888889,0.6202443957842873,0.7987758890423635,0.9017916714884485,0.6,0.4,0.760881459134086,0.4103010350182714,-2.1107585451729847,-1.7484238068675886,22,0.13333333333333333,0.3333333333333333
7c94f50a-0896-450f-8d55-00c98aca5158,frontierscience,R1-Distill-32B-cloudjudge_reasoning-auto,chemistry,,deepseek-ai/DeepSeek-R1-Distill-Qwen-32B,0,is_correct,False,,0.22000000000000003,True,,,,7,-0.12637216210099972,-2.344512241949005,-2.2181400798480055,1.90346637079242,6.588425019671838,-2.344512241949005,4.243912777722834,0.15659078316626202,0.20739172290598887,0.008842234854305575,-0.14774854831195644,23.171228403505683,0.09572820401323276,4,4,0.3157894736842105,1.0,0.0,6.588425019671838,2.3195121237928977,1.6078975227953092,0.2777777777777778,0.3888888888888889,0.7239424675100907,0.8449958600687232,0.7149493124871438,0.4,0.6,22,-4.702767858995552,-0.1658895579813141,4.536878301014237,2.670814367891971,8.972615279786854,-4.702767858995552,4.269847420791303,-1.3514619273333934,0.39674634266097425,1.0506519544492114,2.402113881782605,58.46266831937955,0.07760299745864192,12.0,10.0,0.5263157894736842,0.0,4.536878301014237,4.435736978772617,6.269487608922672,7.920689027078728,0.5,0.5555555555555556,5.719954398377703,1.1894115160921312,1.2083663843927144,0.55,0.45,0.024314463632902298,-2.333941153413644,2.2029371476005934,2.488446219144304,29,0.2857142857142857,0.12554112554112554
