id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,exit_status,premature_exit_score,premature_exit_flag,rambling_overlong_score,rambling_overlong_flag,thrashing_score,thrashing_flag,no_commitment_score,no_commitment_flag,derailment_late_score,derailment_late_flag,answer_drift_score,answer_drift_flag,answer_meandering_score,answer_meandering_flag,answer_volatility_score,answer_volatility_flag,answer_uncommitted_score,answer_uncommitted_flag,answer_overrange_score,answer_overrange_flag,truncation_abort_score,truncation_abort_flag
a1e4e236-3b97-4c36-9cc3-a1711073631e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-50.0,0.0,50.0,0.0,11.0,0.0,-0.0010857706152236936,1.0,5.066873949722311,0.0,0.1021488123455967,0.0,6.0,1.0,4.321043899791792,1.0,-0.07545281235826387,1.0,-1.0136300628732045,1.0,,
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-61.0,0.0,61.0,0.0,12.0,0.0,-0.17912438555312715,0.0,0.6231665348980648,0.0,3.6365543144134556,0.0,12.0,1.0,9.990914172117602,1.0,-0.09378764140785033,1.0,2.873736347015324,1.0,,
85b4f862-d881-4a79-8c5d-3e927b486b71,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-59.0,0.0,59.0,0.0,11.0,0.0,-0.05705379031433834,0.0,3.6363801577078365,0.0,4.81421920928981,0.0,0.0,0.0,-0.3980630514931631,0.0,-1.0,0.0,-6.069103359556202,0.0,,
94c55a69-1e8d-4934-ae59-2cf0401e1b01,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-41.0,0.0,41.0,0.0,13.0,0.0,-0.05663041681705178,0.0,3.837904975144446,0.0,4.471247624456765,0.0,1.0,0.0,0.7684883731264902,0.0,-0.13784894691372318,0.0,-0.7703383386162983,1.0,,
7c94f50a-0896-450f-8d55-00c98aca5158,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-8.0,1.0,8.0,0.0,4.0,0.0,-0.301923211435299,0.0,0.0,0.0,9.850068203823842,1.0,12.0,1.0,6.419545566753422,1.0,-0.12152480046968996,1.0,2.8990328170895197,1.0,,
e5e3780b-d0a6-4a42-b468-2b196bfe4663,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-121.0,0.0,121.0,0.0,13.0,0.0,-0.1036335745294648,0.0,10.023727329398925,1.0,9.799617820038868,1.0,12.0,1.0,8.286043094176542,1.0,-0.07811723289031483,1.0,-2.207188145160586,1.0,,
70929247-a356-4a12-8534-49fd885f0c3e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-48.0,0.0,48.0,0.0,9.0,0.0,-0.04375326357676996,0.0,9.073732129972576,0.0,9.464385067484493,1.0,0.0,0.0,-0.38495031739639174,0.0,-1.0,0.0,-2.998826054853737,0.0,,
c330f0d8-a6ff-4ddd-940c-4d263df8bea6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-30.0,0.0,30.0,0.0,14.0,0.0,-0.06784831256741822,0.0,9.02990972047752,0.0,0.42691551749277323,0.0,12.0,1.0,7.054172980605847,1.0,-0.07156486483838531,1.0,-4.3185720379940165,0.0,,
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-30.0,0.0,30.0,0.0,11.0,0.0,-0.0030255800189990653,1.0,1.8768647353515893,0.0,7.340731285709396,0.0,12.0,1.0,7.465063069242684,1.0,-0.11787288964920703,1.0,-1.004990188252691,1.0,,
0b946e4d-8fc8-4f65-85dc-8fb7fd227a96,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-30.0,0.0,30.0,0.0,12.0,0.0,-0.12400885238226196,0.0,7.666960564069894,0.0,9.391024463142017,0.0,16.0,1.0,7.400563867826332,1.0,-0.06893866068480807,1.0,-0.01362606341725936,1.0,,
fcbd76ad-1b45-4f40-ad9d-d2bc5016f02c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-14.0,1.0,14.0,0.0,9.0,0.0,-0.004656570833671035,1.0,3.894653318046565,0.0,2.5071416489237848,0.0,0.0,0.0,0.15819831631382808,0.0,-1.0,0.0,-8.0959656967281,0.0,,
7e32b7a6-9340-4a41-8c1f-89a0a91a6d3f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-93.0,0.0,93.0,0.0,15.0,1.0,-0.09287028805824013,0.0,2.9130331212739513,0.0,0.10595365889791353,0.0,6.0,1.0,2.6315738605171703,1.0,-0.09616091348470619,1.0,-3.2740357887459623,0.0,,
cc251e69-6a32-4ed7-9315-beee80404866,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-162.0,0.0,162.0,1.0,14.0,0.0,-0.09283881275884849,0.0,0.22803173113238495,0.0,2.2081641907540615,0.0,0.0,0.0,-0.005109388251586272,0.0,-1.0,0.0,-10.074409747371735,0.0,,
ee749fc0-8faa-45f7-881b-b5703b1a4b01,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-38.0,0.0,38.0,0.0,12.0,0.0,-0.0009561345677242894,1.0,6.787187983291711,0.0,7.463963480018705,0.0,0.0,0.0,-0.3896418268557511,0.0,-1.0,0.0,-5.766282034558575,0.0,,
8b695bb3-ea3c-4372-9222-9f0b79a68b6c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-71.0,0.0,71.0,0.0,15.0,1.0,-0.04347592090733003,0.0,8.430330588018723,0.0,9.68715727349922,1.0,0.0,0.0,-0.3837864128526878,0.0,-1.0,0.0,-2.94127606842779,0.0,,
1b340ded-5f04-4f7f-b8ca-d0887b292332,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-23.0,1.0,23.0,0.0,15.0,1.0,-0.04195909220798746,0.0,7.389829829233182,0.0,7.092337896258762,0.0,13.0,1.0,4.917905577643546,1.0,-0.030431511422918348,1.0,2.3643513019367646,1.0,,
af36a1cb-5949-4385-93a0-1f875500c34a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-77.0,0.0,77.0,0.0,15.0,1.0,-0.039045264527646555,0.0,2.6907650185273937,0.0,0.11087205158183622,0.0,0.0,0.0,0.0005918422305248635,0.0,-1.0,0.0,-10.129463631753708,0.0,,
70c1246f-0a17-4f59-84a2-3699aa395d4d,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-117.0,0.0,117.0,0.0,8.0,0.0,-0.08160902970585675,0.0,4.3543091648053425,0.0,4.5660093226279095,0.0,12.0,1.0,4.839662029902197,1.0,-0.061395899466846884,1.0,-1.5236731686081164,1.0,,
57390923-7cfd-4adf-8d0b-33c5791f6e51,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-145.0,0.0,145.0,0.0,9.0,0.0,-0.012074436658153742,0.0,1.587669668675801,0.0,2.33595779403673,0.0,0.0,0.0,-0.14529746170837554,0.0,-1.0,0.0,-9.682083942529548,0.0,,
bdb3fc5f-9374-4e37-9af9-6036e3e29093,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-55.0,0.0,55.0,0.0,13.0,0.0,-0.04977697745997259,0.0,3.6892810165269228,0.0,,,,,,,,,,,,
f44b0903-1c29-44a5-9f9b-b6ccdd164e1c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-47.0,0.0,47.0,0.0,11.0,0.0,-0.0002685947810665351,1.0,3.9071004434873755,0.0,,,,,,,,,,,,
f7b49518-6e84-44e3-9480-4cf91d149702,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-95.0,0.0,95.0,0.0,14.0,0.0,-0.11340769639301392,0.0,6.528989343047803,0.0,2.2320126185564284,0.0,0.0,0.0,0.0052359660043313355,0.0,-1.0,0.0,-10.220112714959381,0.0,,
3d762ba1-3958-453b-b34e-fe24c2822994,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-72.0,0.0,72.0,0.0,12.0,0.0,-0.16235007536465232,0.0,9.085188068809654,0.0,9.550076638882238,1.0,0.0,0.0,-0.3845036362862624,0.0,-1.0,0.0,-2.7283883389418584,0.0,,
5c97845c-c039-48d8-abcf-703afc476b98,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-146.0,0.0,146.0,0.0,11.0,0.0,-0.046067976908696996,0.0,4.497446322403055,0.0,5.1314647603384635,0.0,0.0,0.0,-0.30434723576514333,0.0,-1.0,0.0,-2.3323021052496067,0.0,,
469cc7c7-ae71-4ea2-bc13-3af3770fd8da,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-34.0,0.0,34.0,0.0,13.0,0.0,-0.04212416213667428,0.0,9.06245920730063,0.0,9.833558756822729,1.0,0.0,0.0,-0.38379154128687354,0.0,-1.0,0.0,-3.0640019162843295,0.0,,
4225f097-0cee-4e43-b5b9-6efbab4c3447,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-60.0,0.0,60.0,0.0,14.0,0.0,-0.0985679197953793,0.0,9.29250785216848,1.0,9.452278767675288,0.0,0.0,0.0,-0.38501339054573336,0.0,-1.0,0.0,-2.924779351362435,0.0,,
f398c3ad-6cff-45b1-a21d-5ce963db75aa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-87.0,0.0,87.0,0.0,12.0,0.0,-0.15317759758392394,0.0,8.789529101656125,0.0,9.551505377882222,1.0,0.0,0.0,-0.38449620304599996,0.0,-1.0,0.0,-4.566409055041749,0.0,,
1875e781-bd89-4528-8bc3-94b7b436402f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-52.0,0.0,52.0,0.0,12.0,0.0,-0.061298357414087574,0.0,2.9999550178048997,0.0,2.3066253105613477,0.0,12.0,1.0,8.129592415406218,1.0,-0.07125922511855141,1.0,4.30866188156055,1.0,,
3f380f88-7221-4320-a168-348d9a77db2e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-8.0,1.0,8.0,0.0,4.0,0.0,-0.1332583409640891,0.0,2.6905607536966585,0.0,0.35851223443741986,0.0,11.0,1.0,4.269231825325191,1.0,-0.057927534600422555,1.0,4.186532576362708,1.0,,
69bd11e8-5f96-45dc-8123-b9d800101430,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-64.0,0.0,64.0,0.0,14.0,0.0,-0.0036242302257598453,1.0,4.886429570289279,0.0,5.034650375536344,0.0,1.0,0.0,0.38189602274426715,0.0,-0.5366014080286423,0.0,-5.172878445262679,0.0,,
1567b1bb-e3e5-44e5-abb8-b58e2626f468,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-38.0,0.0,38.0,0.0,13.0,0.0,-0.04304781923050806,0.0,6.584865941431895,0.0,7.35329610691894,0.0,9.0,1.0,6.1762085015326775,1.0,-0.046335903154536985,1.0,1.1501017237825764,1.0,,
fbec81f3-a103-43e1-b4a8-bb2487cc24e8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-82.0,0.0,82.0,0.0,12.0,0.0,-0.0027811586980780556,1.0,7.143244261792425,0.0,4.900316758125673,0.0,0.0,0.0,-0.12224476716027333,0.0,-1.0,0.0,-8.067562569297163,0.0,,
b36273bb-c098-4037-90cc-cfd05cbe5bb9,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-77.0,0.0,77.0,0.0,10.0,0.0,-0.03858905216174028,0.0,9.38798439477818,1.0,6.920866203893592,0.0,0.0,0.0,-0.3733357150902039,0.0,-1.0,0.0,-5.220541153251794,0.0,,
4ee82eb3-a457-42c5-9c62-5730d41f67a6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-52.0,0.0,52.0,0.0,10.0,0.0,-0.08287519828638175,0.0,0.0,0.0,9.551259359961943,1.0,0.0,0.0,0.3844974839397972,0.0,-1.0,0.0,-2.5202866674593416,0.0,,
516da073-8d2a-4db5-a739-c752655ec14c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-15.0,1.0,15.0,0.0,7.0,0.0,-0.1534004060785996,0.0,9.207291306247422,1.0,9.152159626987615,0.0,1.0,0.0,0.7699110429081295,0.0,-0.13572285777324353,0.0,-1.9933038483301395,1.0,,
ae667a28-9659-4f33-a51e-7a19f133e111,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-48.0,0.0,48.0,0.0,11.0,0.0,-0.004614558770102903,1.0,7.063845752515855,0.0,4.462708787320857,0.0,4.0,1.0,2.496249346800545,1.0,-0.12961884726563663,0.0,-0.647308101865594,1.0,,
0eb69a4c-0774-46b6-87dd-6686f639b7fa,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-22.0,1.0,22.0,0.0,12.0,0.0,-0.056291895141818156,0.0,6.099802573273072,0.0,7.248315232074663,0.0,9.0,1.0,5.393568235191158,1.0,-0.009104410520028163,1.0,-0.667031318657294,1.0,,
62dc1c65-0200-41d8-91fd-aa3c606e46cc,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-67.0,0.0,67.0,0.0,11.0,0.0,-0.10915473468048346,0.0,8.631942467546441,0.0,4.546653287454021,0.0,0.0,0.0,0.011327584183011524,0.0,-1.0,0.0,-9.925130434479371,0.0,,
b93b8a19-eaca-4495-946f-ba4b73e481c8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-50.0,0.0,50.0,0.0,8.0,0.0,-0.002815189190440399,1.0,3.894154893357955,0.0,2.1212930440313826,0.0,12.0,1.0,6.095298409300854,1.0,-0.10236233205518798,1.0,-0.3235731096336316,1.0,,
f8b3f2c7-7747-42d9-85bb-f8b370cc50e9,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-14.0,1.0,14.0,0.0,8.0,0.0,-0.10929617870209495,0.0,1.1197963527705577,0.0,4.7864223693504115,0.0,8.0,1.0,6.39208233763256,1.0,-0.11513084067120041,1.0,1.7851919739711057,1.0,,
23cb57a5-1c57-4f6e-8205-7ffb6116a16a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-66.0,0.0,66.0,0.0,11.0,0.0,-0.04126353143792225,0.0,2.237771617659277,0.0,6.8684371278116,0.0,0.0,0.0,0.39213584343853913,0.0,-1.0,0.0,-2.8661427261826944,0.0,,
163a8ed3-8fc0-492f-bd91-37ef359bec8a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-29.0,0.0,29.0,0.0,15.0,1.0,-0.0020751130255038798,1.0,4.112478061345443,0.0,2.403451136178962,0.0,11.0,1.0,4.079712778749717,1.0,-0.009214444248255037,1.0,-2.2977085066140503,0.0,,
d1cec1fb-13bb-475a-b2f1-956db5ef3b77,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-62.0,0.0,62.0,0.0,13.0,0.0,-0.05786943993434118,0.0,11.19468126615098,1.0,9.462163092764989,0.0,0.0,0.0,-0.38496191105879607,0.0,-1.0,0.0,-4.734112418344054,0.0,,
20daab54-df1b-4006-a544-7198daee7847,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-85.0,0.0,85.0,0.0,10.0,0.0,-0.05304220780338825,0.0,3.26470591291449,0.0,4.787688852746932,0.0,0.0,0.0,-0.3965786953981558,0.0,-1.0,0.0,-2.67720816382516,0.0,,
f10254b9-f0a1-407f-8af9-3169e23eee5e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-239.0,0.0,239.0,1.0,13.0,0.0,-0.04548333796368918,0.0,4.088363897671567,0.0,2.812030185800438,0.0,0.0,0.0,-0.011876032476915155,0.0,-1.0,0.0,-4.991014121172714,0.0,,
e2aee1ae-6baa-4d30-a409-e0fc9c90f1fb,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-37.0,0.0,37.0,0.0,15.0,1.0,-0.018313606187009505,0.0,9.185611218644317,1.0,4.89749313047038,0.0,3.0,1.0,1.6857556030719525,1.0,-0.04122158461501751,1.0,-2.6506451650506406,0.0,,
078d0957-0a51-46be-b820-da8f749b30b5,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-18.0,1.0,18.0,0.0,10.0,0.0,-0.13515332645720216,0.0,0.5031213433092656,0.0,3.6491898092599016,0.0,0.0,0.0,-0.1271194942293432,0.0,-1.0,0.0,-10.919023412539424,0.0,,
3182a1e3-e9ad-4d4b-8ef8-de88a9f811b8,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-159.0,0.0,159.0,1.0,13.0,0.0,-0.05860640107057813,0.0,4.451096616136039,0.0,5.123150451761326,0.0,8.0,1.0,4.675769376935401,1.0,-0.17927869277461062,0.0,-2.097438065698565,1.0,,
4c2bdcf2-82c0-4190-b2fc-9696d2ef499a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,,-105.0,0.0,105.0,0.0,12.0,0.0,-0.11443479928740077,0.0,5.735149864486858,0.0,4.709265496447365,0.0,14.0,1.0,5.428883538853521,1.0,-0.036587232190421794,1.0,-0.3380711811445565,1.0,,
ff4a744b-45ac-46d9-b0ba-6461a71e278a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-73.0,0.0,73.0,0.0,16.0,1.0,-0.09497198347411295,0.0,1.6941890260652879,0.0,0.4165145542376756,0.0,0.0,0.0,-0.27363093657854254,0.0,-1.0,0.0,-5.017473169835256,0.0,,
783fc5fc-cf8a-44be-9c48-3b8f86e96720,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-61.0,0.0,61.0,0.0,13.0,0.0,-0.0354547766030771,0.0,10.562626706525322,1.0,7.3811755520406095,0.0,11.0,1.0,5.620998089916714,1.0,-7.376600512002033e-05,1.0,-1.4491475531296274,1.0,,
1a5d24e0-9af4-4b36-98d1-2845df696d90,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,,-20.0,1.0,20.0,0.0,13.0,0.0,-0.0014500755128406648,1.0,7.55830891355145,0.0,2.6316785878778397,0.0,13.0,1.0,6.589887227162383,1.0,-0.00011741629319184525,1.0,0.15554210477824526,1.0,,
677d66f3-b5f3-432d-bb04-2a8807d5491f,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,,-46.0,0.0,46.0,0.0,15.0,1.0,-0.0018256465755380775,1.0,4.772125947601472,0.0,0.0918240707548037,0.0,0.0,0.0,-0.0004326895627468196,0.0,-1.0,0.0,-10.438247918379169,0.0,,
aeaa8d2c-fcb9-423f-b1c0-ac9c122999e6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,1,is_correct,True,,,-47.0,0.0,47.0,0.0,13.0,0.0,-0.11966985002498705,0.0,8.368997719179989,0.0,7.134993200996966,0.0,0.0,0.0,-0.11697551005495566,0.0,-1.0,0.0,-10.319133673563158,0.0,,
1440c195-fba2-48dc-a03d-7b9420891daf,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,1,is_correct,True,,,-101.0,0.0,101.0,0.0,14.0,0.0,-0.04698152078744616,0.0,3.1398722998779407,0.0,2.08593936989363,0.0,0.0,0.0,-0.26795244281125186,0.0,-1.0,0.0,-7.620507540555522,0.0,,
